Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2022-05-10 00:00:00,69.03,142.88,12.02,41.57,31.38,37.63,10.43,1.63,28.11,1.23,1.7,0.57,,0.53,1.71,,45.61,2.97,137.15,,0.0,107.83,,0.48,2022-05-10
2022-05-11 00:00:00,60.96,154.43,11.8,44.98,32.99,35.82,14.79,1.55,30.64,1.2,1.73,0.62,,0.54,1.34,,43.1,3.07,137.95,,0.0,105.85,,0.51,2022-05-11
2022-05-12 00:00:00,60.68,163.47,10.54,41.99,30.41,34.93,10.12,1.59,34.6,1.22,2.13,0.74,,0.58,1.05,,41.94,3.38,155.76,,0.0,109.56,,0.4,2022-05-12
2022-05-13 00:00:00,58.12,176.42,12.33,43.11,32.44,35.14,12.15,1.47,29.38,1.47,1.95,0.74,,0.6,1.12,,48.43,2.9,128.19,,0.0,113.93,,0.25,2022-05-13
2022-05-14 00:00:00,97.83,239.94,47.76,58.69,68.11,36.14,22.12,1.28,28.5,2.18,6.55,1.25,,1.12,2.22,,33.58,1.9,233.75,,0.0,118.66,,0.33,2022-05-14
2022-05-15 00:00:00,88.38,250.03,207.2,81.16,208.25,48.86,29.54,1.64,9.07,6.98,19.59,3.34,,2.21,6.66,,40.62,1.68,137.13,,0.0,12.35,,0.45,2022-05-15
2022-05-16 00:00:00,7.5,464.1,3.08,37.49,22.1,34.15,13.37,0.9,37.0,1.09,1.44,0.64,,0.52,0.96,,11.92,2.24,328.09,,0.0,135.05,,-1.77,2022-05-16
2022-05-17 00:00:00,89.8,290.92,5.8,84.65,48.77,43.23,44.43,1.23,25.62,1.33,2.03,0.73,,0.61,1.17,,31.23,2.04,83.82,,0.0,35.83,,-1.93,2022-05-17
2022-05-18 00:00:00,75.58,212.18,6.81,69.96,42.25,44.18,17.2,0.93,22.2,1.41,2.03,0.68,,0.66,0.99,,34.97,3.11,95.55,,0.0,95.46,,0.09,2022-05-18
2022-05-19 00:00:00,65.3,243.09,6.09,71.37,42.23,24.13,19.76,0.67,32.17,1.42,2.84,0.73,,0.91,0.88,,33.56,1.77,147.47,,0.0,99.16,,1.04,2022-05-19
2022-05-20 00:00:00,96.34,309.75,10.7,72.53,46.29,30.24,14.26,0.64,30.62,1.55,4.74,0.69,,0.93,0.88,,30.37,1.62,129.31,,0.0,98.34,,-2.02,2022-05-20
2022-05-21 00:00:00,95.96,324.97,5.12,45.36,27.76,36.08,8.63,0.48,24.28,1.11,1.47,0.59,,0.81,0.67,,23.47,2.51,186.52,,0.0,93.36,,-1.41,2022-05-21
2022-05-22 00:00:00,65.47,218.85,6.52,47.26,29.73,35.2,13.39,0.61,32.53,1.14,1.41,0.59,,0.81,0.67,,29.26,2.24,117.08,,0.0,118.05,,-1.53,2022-05-22
2022-05-23 00:00:00,51.32,127.9,7.72,40.26,27.15,35.42,8.57,0.63,22.28,1.09,1.45,0.59,,0.82,0.67,,59.14,4.85,137.39,,0.0,73.9,,-2.22,2022-05-23
2022-05-24 00:00:00,23.94,104.95,10.43,42.56,30.62,35.29,6.48,0.61,22.45,1.14,1.88,0.64,,0.85,0.78,,70.91,3.6,127.77,,0.0,117.2,,-2.98,2022-05-24
2022-05-25 00:00:00,79.08,192.24,17.33,51.67,40.89,36.43,6.65,0.58,25.1,1.48,2.39,0.69,,0.89,0.89,,61.15,2.82,155.4,,0.0,105.55,,0.49,2022-05-25
2022-05-26 00:00:00,63.78,241.33,28.5,64.33,56.37,46.64,4.69,0.74,29.96,1.74,3.21,0.74,,0.92,0.92,,56.96,2.87,121.03,,0.0,106.79,,1.22,2022-05-26
2022-05-27 00:00:00,98.56,203.96,16.95,56.7,43.22,49.39,8.14,0.72,22.04,1.29,2.19,0.72,,0.96,0.91,,46.32,3.72,198.07,,0.0,111.47,,-0.67,2022-05-27
2022-05-28 00:00:00,86.06,234.54,18.45,50.51,41.07,42.81,15.49,0.84,18.24,1.3,2.24,0.66,,0.89,0.78,,50.96,4.89,182.82,,0.0,89.78,,-1.4,2022-05-28
2022-05-29 00:00:00,75.07,245.35,7.23,51.19,32.58,50.74,11.74,1.02,25.91,1.56,2.58,0.82,,1.02,0.98,,47.29,2.98,221.45,,0.0,160.74,,-0.11,2022-05-29
2022-05-30 00:00:00,68.36,207.99,6.95,50.94,32.22,60.58,15.26,1.0,26.4,1.7,2.76,0.87,,1.07,1.11,,54.73,2.45,127.34,,0.0,156.66,,0.9,2022-05-30
2022-05-31 00:00:00,40.28,307.26,10.52,67.71,43.86,59.89,7.96,1.07,39.34,1.81,3.34,0.96,,1.15,1.26,,44.84,1.43,152.13,,0.0,168.7,,1.84,2022-05-31
2022-06-01 00:00:00,85.76,280.48,45.59,126.27,105.24,64.99,8.37,1.01,26.73,2.7,8.29,1.63,,1.71,2.83,,38.15,3.1,208.58,,0.0,120.12,,2.25,2022-06-01
2022-06-02 00:00:00,82.76,218.8,12.85,95.28,60.17,70.31,16.95,0.99,28.16,1.87,4.77,3.55,,1.52,2.67,,29.16,2.39,224.1,,0.0,120.48,,1.0,2022-06-02
2022-06-03 00:00:00,85.5,247.64,25.27,110.96,78.31,61.25,18.06,0.96,36.24,2.09,5.92,2.64,,1.38,2.13,,30.12,2.52,209.32,,0.0,122.88,,0.6,2022-06-03
2022-06-04 00:00:00,111.32,281.4,36.99,163.33,115.11,82.74,16.3,0.78,37.84,2.05,4.72,1.86,,1.55,2.25,,28.0,3.16,200.31,,0.0,120.67,,0.59,2022-06-04
2022-06-05 00:00:00,99.07,246.28,7.02,128.0,72.51,256.01,21.49,0.98,,1.47,2.55,0.9,,1.29,1.1,,17.03,4.28,255.52,,0.0,122.13,,1.14,2022-06-05
2022-06-06 00:00:00,82.92,192.01,5.94,116.22,65.53,268.25,22.44,0.79,,1.35,2.05,0.78,,1.39,0.89,,14.92,4.04,239.0,,0.0,169.14,,1.94,2022-06-06
2022-06-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-06-07
2022-06-08 00:00:00,68.69,254.9,24.53,44.39,40.16,51.1,10.66,1.08,18.93,2.2,5.71,1.27,,1.34,1.93,,16.36,4.22,265.49,,0.0,14.25,,-0.59,2022-06-08
2022-06-09 00:00:00,74.42,237.86,51.26,120.01,95.45,91.24,14.17,0.8,40.65,1.6,2.66,0.96,,1.13,1.14,,20.48,4.22,245.61,,0.0,111.48,,0.02,2022-06-09
2022-06-10 00:00:00,66.32,300.56,15.13,39.44,32.75,41.8,17.01,0.8,27.33,1.68,2.97,0.91,,1.09,1.17,,22.31,3.73,249.63,,0.0,109.22,,0.66,2022-06-10
2022-06-11 00:00:00,67.17,211.12,12.09,35.87,28.45,37.8,17.86,0.83,30.77,1.72,3.13,0.89,,1.08,1.13,,18.19,3.52,270.43,,0.0,116.63,,0.58,2022-06-11
2022-06-12 00:00:00,70.59,200.94,12.05,36.67,28.84,37.83,17.84,0.83,32.74,1.57,2.79,0.85,,1.03,1.07,,20.4,3.18,281.5,,0.0,112.33,,-0.28,2022-06-12
2022-06-13 00:00:00,59.44,224.56,9.45,29.26,22.88,30.71,20.3,0.8,33.07,1.5,2.61,0.85,,1.03,1.04,,25.24,3.43,268.09,,0.0,88.37,,-0.38,2022-06-13
2022-06-14 00:00:00,73.39,268.37,8.88,25.0,20.2,26.75,17.78,0.85,22.66,1.51,2.44,0.83,,1.03,0.99,,34.76,2.76,282.24,,0.0,77.85,,0.39,2022-06-14
2022-06-15 00:00:00,53.84,130.4,8.07,23.78,18.9,25.83,13.14,0.98,23.6,1.45,2.28,0.81,,1.0,0.96,,35.43,3.52,272.93,,0.0,108.5,,0.08,2022-06-15
2022-06-16 00:00:00,51.61,122.98,7.24,26.17,19.49,28.96,34.38,0.92,19.75,1.45,2.35,0.82,,1.03,0.98,,51.95,6.05,133.42,,0.0,26.8,,-0.04,2022-06-16
2022-06-17 00:00:00,39.51,88.2,9.29,27.04,21.59,29.56,13.87,0.91,20.82,1.4,2.22,0.81,,1.0,0.95,,68.9,4.48,122.29,,0.0,121.59,,1.25,2022-06-17
2022-06-18 00:00:00,40.18,98.79,9.28,23.51,19.73,19.17,21.45,0.87,18.09,1.11,1.25,0.82,,0.89,0.74,,76.38,4.09,88.75,,0.0,103.35,,2.22,2022-06-18
2022-06-19 00:00:00,29.15,207.22,10.08,27.15,22.28,24.15,8.49,0.78,12.06,1.33,1.37,0.83,,0.9,0.76,,76.82,3.01,111.2,,0.0,33.26,,3.56,2022-06-19
2022-06-20 00:00:00,29.31,135.18,8.82,26.8,21.08,23.2,11.59,0.84,25.29,1.15,1.43,0.85,,0.93,0.8,,63.51,2.95,216.76,,0.0,78.61,,0.42,2022-06-20
2022-06-21 00:00:00,29.37,145.24,12.69,27.76,24.69,24.01,11.58,0.86,23.99,1.15,1.79,0.9,,1.03,0.92,,65.68,3.6,147.35,,0.0,76.08,,-1.43,2022-06-21
2022-06-22 00:00:00,28.85,178.49,8.48,25.3,20.03,20.35,12.38,0.61,25.59,1.15,1.63,0.84,,0.92,0.8,,60.12,4.61,129.04,,0.0,114.15,,2.2,2022-06-22
2022-06-23 00:00:00,46.39,206.04,10.51,29.15,23.67,17.75,23.82,0.77,40.44,1.1,1.43,0.83,,0.89,0.75,,44.95,4.73,329.93,,0.0,121.74,,2.08,2022-06-23
2022-06-24 00:00:00,62.03,242.24,9.92,27.64,22.41,20.91,21.82,0.84,35.23,1.19,1.54,0.67,,0.79,1.36,,36.68,4.4,254.99,,0.0,123.87,,1.46,2022-06-24
2022-06-25 00:00:00,59.61,315.8,27.96,36.03,41.23,38.19,20.57,0.83,32.66,1.45,2.59,0.42,,0.81,0.7,,39.98,3.47,94.15,,0.0,116.0,,1.2,2022-06-25
2022-06-26 00:00:00,53.12,213.19,7.19,24.78,18.73,19.8,15.18,0.89,33.5,1.1,1.3,0.28,,0.69,0.42,,54.43,3.88,125.19,,0.0,109.75,,2.33,2022-06-26
2022-06-27 00:00:00,41.91,155.34,7.21,23.03,17.83,16.8,10.76,0.85,43.96,1.06,1.18,0.27,,0.68,0.4,,54.58,3.47,124.97,,0.0,104.41,,2.74,2022-06-27
2022-06-28 00:00:00,50.5,187.97,7.22,23.81,18.23,20.42,10.14,0.89,26.57,1.1,1.38,0.28,,0.69,0.41,,57.31,3.2,152.44,,0.0,93.39,,3.06,2022-06-28
2022-06-29 00:00:00,53.88,173.51,8.94,22.74,19.06,19.52,10.84,0.78,130.94,1.07,1.28,0.28,,0.7,0.42,,61.83,3.8,156.52,,0.0,102.76,,3.0,2022-06-29
2022-06-30 00:00:00,47.23,123.55,9.96,30.29,23.82,22.33,13.36,0.46,77.98,1.07,1.24,0.27,,0.67,0.39,,81.84,4.91,146.13,,0.0,17.93,,3.12,2022-06-30
2022-07-01 00:00:00,46.83,76.37,16.49,54.92,41.95,23.5,17.52,0.61,53.79,1.27,15.7,0.38,,0.83,0.65,,88.3,2.94,133.51,,0.0,88.04,,3.99,2022-07-01
2022-07-02 00:00:00,38.94,125.18,12.21,47.75,34.77,22.91,20.16,0.83,84.1,1.23,8.21,0.34,,1.06,0.61,,79.72,3.57,131.01,,0.0,90.14,,4.88,2022-07-02
2022-07-03 00:00:00,39.3,82.16,11.46,43.13,31.75,20.35,15.91,0.75,70.19,1.14,4.13,0.35,,0.76,0.56,,82.35,3.38,141.6,,0.0,105.83,,2.44,2022-07-03
2022-07-04 00:00:00,81.4,160.22,19.34,54.77,44.36,20.64,15.92,0.78,92.53,1.24,3.61,0.42,,0.83,0.7,,82.78,2.36,209.57,,0.0,85.61,,3.4,2022-07-04
2022-07-05 00:00:00,51.6,122.8,38.3,66.98,74.8,36.65,7.9,0.71,30.64,1.1,2.66,0.44,,0.75,0.53,,62.98,2.94,96.45,,0.0,111.21,,-0.24,2022-07-05
2022-07-06 00:00:00,48.44,127.15,34.54,65.13,52.86,30.26,18.34,0.7,43.95,1.06,1.54,0.3,,0.68,0.42,,67.61,2.51,148.15,,0.0,100.0,,4.01,2022-07-06
2022-07-07 00:00:00,56.03,94.58,25.99,49.88,40.74,27.92,12.03,0.75,48.17,1.05,1.54,0.29,,0.69,0.43,,60.23,1.82,107.11,,0.0,125.33,,3.1,2022-07-07
2022-07-08 00:00:00,54.72,97.77,22.12,47.32,37.37,22.02,25.35,0.77,46.38,1.06,1.55,0.36,,0.72,0.48,,57.4,1.97,86.79,,0.0,103.7,,1.54,2022-07-08
2022-07-09 00:00:00,59.84,105.92,27.23,57.6,44.34,16.85,15.73,0.76,52.63,1.05,1.36,0.29,,0.69,0.42,,72.41,2.13,103.19,,0.0,46.5,,0.11,2022-07-09
2022-07-10 00:00:00,50.96,88.07,27.21,57.26,40.94,20.87,14.21,0.58,50.71,1.06,1.29,0.27,,0.68,0.41,,75.59,1.97,219.34,,0.0,83.3,,0.2,2022-07-10
2022-07-11 00:00:00,75.67,106.0,10.98,42.79,31.19,9.79,10.42,0.63,70.04,1.12,1.73,0.3,,0.71,0.46,,68.13,2.03,218.34,,0.0,92.79,,0.43,2022-07-11
2022-07-12 00:00:00,52.21,93.09,9.37,38.99,27.91,11.14,11.95,0.79,83.43,1.08,1.51,0.3,,0.7,0.45,,81.68,3.52,240.55,,0.0,41.03,,0.34,2022-07-12
2022-07-13 00:00:00,50.39,75.12,9.79,37.12,27.27,20.58,28.86,0.87,27.91,1.07,1.44,0.35,,0.71,0.49,,73.49,4.64,216.37,,0.0,93.35,,0.13,2022-07-13
2022-07-14 00:00:00,42.68,70.51,11.52,44.31,32.42,16.2,18.8,0.58,25.32,1.08,1.56,0.45,,0.74,0.58,,68.33,4.64,191.08,,0.0,105.47,,0.14,2022-07-14
2022-07-15 00:00:00,24.04,62.13,9.8,34.1,25.69,20.66,17.05,0.71,17.85,1.06,1.39,0.42,,0.72,0.55,,68.68,4.11,211.24,,0.0,74.2,,-1.24,2022-07-15
2022-07-16 00:00:00,23.79,62.29,10.66,36.79,27.74,19.96,20.24,0.68,22.47,1.09,1.98,0.45,,0.77,0.61,,80.06,4.39,159.17,,0.0,59.65,,0.36,2022-07-16
2022-07-17 00:00:00,27.66,60.84,10.65,37.16,27.95,18.85,13.25,0.72,18.58,1.07,1.73,0.43,,0.73,0.57,,84.93,3.59,240.27,,0.0,83.97,,2.9,2022-07-17
2022-07-18 00:00:00,52.82,75.39,10.63,40.61,29.76,16.11,12.03,0.78,25.74,5.21,7.38,2.65,,2.61,4.03,,71.64,3.39,229.84,,0.0,104.73,,-1.92,2022-07-18
2022-07-19 00:00:00,46.09,80.47,11.01,47.73,33.8,16.39,9.11,0.94,30.3,2.86,10.55,1.87,,2.58,3.53,,70.26,3.78,167.04,,0.0,96.68,,-1.79,2022-07-19
2022-07-20 00:00:00,42.14,70.35,16.51,28.48,28.25,21.44,12.88,0.71,23.9,1.83,6.85,1.16,,2.37,2.25,,83.0,2.78,170.21,,0.0,63.61,,-2.43,2022-07-20
2022-07-21 00:00:00,56.08,152.16,19.71,8.5,20.21,20.32,14.11,0.98,18.09,1.66,6.54,1.65,,1.63,2.79,,83.07,3.11,190.47,,0.0,59.83,,-2.35,2022-07-21
2022-07-22 00:00:00,65.85,141.01,13.82,10.76,16.69,19.88,14.99,1.15,21.96,2.73,17.5,2.47,,3.06,4.24,,86.4,2.09,117.12,,0.0,75.45,,-2.18,2022-07-22
2022-07-23 00:00:00,28.79,68.29,8.22,13.25,13.53,19.73,18.21,0.68,34.34,1.19,3.46,0.87,,1.05,1.3,,81.69,2.54,73.31,,0.0,95.05,,-2.05,2022-07-23
2022-07-24 00:00:00,26.03,59.89,7.61,12.24,12.5,19.5,16.41,0.48,34.66,1.07,1.97,0.7,,0.83,0.95,,73.12,2.96,80.25,,0.0,132.86,,-1.96,2022-07-24
2022-07-25 00:00:00,24.56,51.96,8.37,11.62,12.78,19.3,16.37,0.54,29.83,1.07,1.95,0.82,,0.92,1.12,,69.63,3.17,81.62,,0.0,127.29,,-1.5,2022-07-25
2022-07-26 00:00:00,34.95,67.96,8.23,11.38,12.54,19.41,25.69,1.08,22.82,1.06,2.02,0.71,,0.87,0.99,,74.91,3.26,92.0,,0.0,96.42,,-1.75,2022-07-26
2022-07-27 00:00:00,43.33,95.11,8.61,11.02,12.66,19.36,20.16,0.66,28.83,1.12,2.64,0.91,,1.04,1.22,,77.61,3.1,92.87,,0.0,79.13,,-1.76,2022-07-27
2022-07-28 00:00:00,44.03,84.93,9.25,13.25,14.34,19.38,22.76,0.86,26.79,1.31,3.6,0.85,,1.09,1.25,,78.07,3.03,140.16,,0.0,71.01,,-1.59,2022-07-28
2022-07-29 00:00:00,28.27,59.26,12.12,22.73,21.6,22.48,16.13,0.97,25.97,1.31,2.77,1.05,,1.32,1.82,,87.95,3.48,170.17,,0.0,47.5,,-1.98,2022-07-29
2022-07-30 00:00:00,32.25,63.81,16.26,22.48,24.78,22.89,10.71,0.57,25.11,1.22,4.17,1.11,,1.43,2.19,,85.5,3.07,189.84,,0.0,63.23,,-0.35,2022-07-30
2022-07-31 00:00:00,33.09,77.7,14.83,19.37,22.01,21.44,15.76,0.83,25.15,0.9,2.74,0.91,,1.51,1.91,,88.23,2.59,203.28,,0.0,59.28,,-2.33,2022-07-31
2022-08-01 00:00:00,40.63,80.34,15.12,15.57,20.11,22.24,11.85,0.89,21.86,0.94,2.59,0.7,,0.83,1.36,,80.79,2.58,213.56,,0.0,77.21,,-1.68,2022-08-01
2022-08-02 00:00:00,42.34,90.34,12.62,15.87,18.27,21.34,13.9,0.8,20.88,0.88,2.74,0.46,,0.6,0.97,,72.04,2.59,247.17,,0.0,101.45,,-1.28,2022-08-02
2022-08-03 00:00:00,60.4,139.65,20.67,39.39,33.44,29.49,11.64,0.91,19.27,1.52,6.82,2.07,,2.76,3.55,,81.97,2.7,183.46,,0.0,63.27,,-0.38,2022-08-03
2022-08-04 00:00:00,62.77,117.55,14.16,14.59,18.11,23.82,12.55,0.58,21.32,0.71,3.28,0.81,,1.43,1.53,,80.18,2.72,85.3,,0.0,65.71,,-0.05,2022-08-04
2022-08-05 00:00:00,45.24,89.97,17.85,12.61,17.59,22.31,10.49,1.73,21.06,0.87,3.17,0.81,,1.04,1.45,,86.77,3.66,136.83,,0.0,46.74,,0.16,2022-08-05
2022-08-06 00:00:00,68.97,156.11,17.24,38.39,33.83,46.47,11.05,0.38,20.1,1.43,6.2,1.39,,1.47,2.81,,85.62,2.67,180.07,,0.0,62.8,,0.17,2022-08-06
2022-08-07 00:00:00,65.46,140.61,9.4,55.86,36.77,46.01,9.95,0.82,21.55,1.09,5.49,1.16,,1.73,2.36,,92.7,2.46,156.21,,0.0,34.68,,0.6,2022-08-07
2022-08-08 00:00:00,54.03,117.08,6.97,60.24,37.12,50.72,10.0,1.26,20.7,1.07,3.11,0.78,,1.16,1.64,,79.62,1.83,214.51,,0.0,96.17,,0.48,2022-08-08
2022-08-09 00:00:00,48.74,119.28,11.57,62.33,41.89,43.91,9.99,1.14,17.21,1.21,3.19,0.65,,0.77,1.25,,72.16,2.03,213.19,,0.0,89.15,,0.49,2022-08-09
2022-08-10 00:00:00,29.77,90.6,15.57,39.61,32.74,45.6,15.39,0.79,18.63,0.86,2.75,0.9,,0.89,1.14,,65.74,2.59,142.47,,0.0,135.18,,0.66,2022-08-10
2022-08-11 00:00:00,19.99,54.19,13.59,52.7,37.5,50.55,12.18,0.89,16.43,0.8,1.98,0.93,,0.76,0.98,,72.16,2.8,156.62,,0.0,46.92,,-1.1,2022-08-11
2022-08-12 00:00:00,25.35,56.85,22.46,42.56,36.9,55.69,9.57,0.94,14.61,0.8,1.98,1.08,,0.77,0.97,,66.99,2.61,112.99,,0.0,116.47,,-0.93,2022-08-12
2022-08-13 00:00:00,30.04,65.38,13.22,36.95,28.86,53.62,9.51,0.73,12.71,0.85,2.75,1.01,,1.06,1.09,,71.54,3.05,95.02,,0.0,87.89,,-1.45,2022-08-13
2022-08-14 00:00:00,34.68,67.68,18.19,24.47,25.72,48.43,11.46,0.6,22.03,0.94,3.3,1.1,,1.09,1.23,,81.31,2.16,181.51,,0.0,57.42,,-1.0,2022-08-14
2022-08-15 00:00:00,23.02,51.21,14.7,33.19,27.98,52.88,12.37,0.64,23.85,0.86,1.51,0.86,,0.68,0.89,,78.09,2.56,227.59,,0.0,76.95,,-0.66,2022-08-15
2022-08-16 00:00:00,26.64,56.91,18.68,34.55,31.46,48.69,14.49,0.56,19.19,0.74,1.96,0.9,,0.71,0.85,,73.35,3.19,98.2,,0.0,76.86,,-1.13,2022-08-16
2022-08-17 00:00:00,23.67,47.12,14.72,38.75,31.0,54.92,14.13,0.6,13.55,0.74,2.25,0.96,,0.93,0.97,,72.29,4.64,112.07,,0.0,86.44,,-0.55,2022-08-17
2022-08-18 00:00:00,29.42,56.77,12.65,38.66,29.21,51.58,14.32,0.6,14.6,1.17,2.92,1.16,,1.1,1.27,,67.05,2.68,166.42,,0.0,102.11,,-0.37,2022-08-18
2022-08-19 00:00:00,26.91,60.7,12.71,34.27,27.05,48.28,11.02,0.82,13.31,0.92,2.01,0.95,,0.84,1.05,,65.1,1.9,255.21,,0.0,90.98,,-0.02,2022-08-19
2022-08-20 00:00:00,42.04,98.06,14.28,39.53,31.04,50.9,11.42,0.59,11.43,1.24,2.96,1.1,,1.05,1.39,,74.3,2.3,239.59,,0.0,61.08,,0.01,2022-08-20
2022-08-21 00:00:00,59.35,119.34,12.39,45.92,32.91,32.65,10.65,0.85,11.05,1.1,2.94,0.8,,1.02,1.25,,69.57,3.0,292.06,,0.0,88.38,,-0.15,2022-08-21
2022-08-22 00:00:00,44.81,102.42,15.79,46.64,36.0,34.58,8.14,0.75,12.4,0.88,1.96,0.72,,0.83,1.01,,68.07,3.53,193.45,,0.0,101.45,,0.01,2022-08-22
2022-08-23 00:00:00,29.52,85.3,13.18,42.28,31.54,34.72,13.35,0.73,14.37,0.72,1.93,0.66,,0.81,0.9,,67.71,4.67,88.69,,0.0,92.18,,0.15,2022-08-23
2022-08-24 00:00:00,31.99,69.7,14.29,29.3,25.73,52.4,11.65,0.72,13.88,0.78,2.79,0.99,,0.97,1.05,,73.52,4.73,111.47,,0.0,66.97,,0.25,2022-08-24
2022-08-25 00:00:00,43.93,108.6,11.92,24.3,20.92,44.19,9.13,0.65,14.71,1.04,2.96,1.08,,1.23,1.28,,68.19,4.28,186.54,,0.0,64.78,,0.07,2022-08-25
2022-08-26 00:00:00,34.5,92.58,13.91,23.1,22.13,40.07,7.02,1.33,14.48,1.01,2.69,0.75,,0.93,1.14,,66.51,3.26,263.15,,0.0,95.38,,0.11,2022-08-26
2022-08-27 00:00:00,28.96,98.3,16.11,20.86,22.71,41.68,11.57,0.62,14.26,0.96,2.16,0.68,,0.86,1.05,,65.81,3.48,261.01,,0.0,100.03,,-0.29,2022-08-27
2022-08-28 00:00:00,55.92,134.8,12.34,30.67,24.64,48.23,9.75,1.07,10.53,0.9,2.36,0.75,,0.92,1.15,,60.57,3.21,244.17,,0.0,94.24,,-0.31,2022-08-28
2022-08-29 00:00:00,55.3,144.0,18.61,24.5,26.1,45.37,9.53,0.68,17.92,0.88,2.44,0.94,,0.98,1.14,,63.57,3.91,215.58,,0.0,93.23,,-0.02,2022-08-29
2022-08-30 00:00:00,68.84,131.45,23.9,42.1,40.51,57.73,13.15,0.93,22.41,3.45,8.92,2.3,,2.94,3.89,,67.85,3.47,192.97,,0.0,69.34,,0.06,2022-08-30
2022-08-31 00:00:00,61.81,131.53,24.35,24.13,30.91,42.3,15.71,0.84,33.92,3.96,10.64,1.63,,2.55,3.28,,60.64,3.53,243.69,,0.0,89.2,,0.21,2022-08-31
2022-09-01 00:00:00,62.87,123.12,19.7,18.73,25.55,40.29,13.99,0.89,27.09,2.98,7.26,1.3,,1.82,2.44,,59.15,2.71,262.11,,0.0,96.77,,0.21,2022-09-01
2022-09-02 00:00:00,71.88,153.37,30.36,44.91,47.73,54.09,19.53,0.83,23.31,8.13,46.16,11.74,,11.62,13.83,,75.89,2.69,174.26,,0.0,52.48,,-0.18,2022-09-02
2022-09-03 00:00:00,39.45,111.65,42.92,13.23,39.28,46.61,9.7,0.85,22.49,3.63,11.55,2.59,,3.17,4.49,,60.6,3.64,236.95,,0.0,152.4,,0.22,2022-09-03
2022-09-04 00:00:00,37.03,170.36,18.03,21.6,24.72,40.78,11.92,0.87,33.48,2.35,3.97,0.93,,1.18,1.7,,54.56,2.91,225.72,,0.0,119.2,,0.07,2022-09-04
2022-09-05 00:00:00,49.53,103.61,15.98,69.29,52.22,41.26,8.24,0.88,47.0,2.37,5.6,1.1,,1.57,2.09,,54.27,3.21,246.22,,0.0,128.71,,0.06,2022-09-05
2022-09-06 00:00:00,84.77,136.87,8.38,37.29,25.91,66.5,7.04,0.94,43.75,3.19,6.24,1.31,,1.75,2.29,,61.62,2.22,249.14,,0.0,136.53,,-0.05,2022-09-06
2022-09-07 00:00:00,81.42,141.44,7.94,33.83,20.96,74.94,9.35,0.76,34.18,3.15,4.48,0.99,,1.13,1.59,,60.39,2.26,279.44,,0.0,152.36,,0.09,2022-09-07
2022-09-08 00:00:00,72.58,115.41,30.93,22.37,34.81,27.98,5.02,0.51,31.64,2.32,4.78,1.28,,1.31,1.87,,61.7,2.21,230.86,,0.0,78.98,,-0.0,2022-09-08
2022-09-09 00:00:00,34.91,90.93,34.24,19.8,36.84,40.94,6.61,0.5,29.43,2.32,7.91,2.22,,2.19,2.45,,66.87,2.23,129.86,,0.0,84.47,,-0.59,2022-09-09
2022-09-10 00:00:00,22.44,81.71,28.3,27.07,34.79,60.35,8.42,0.52,30.33,2.12,7.71,2.46,,2.34,2.44,,73.75,2.71,117.55,,0.0,85.33,,-0.51,2022-09-10
2022-09-11 00:00:00,20.48,65.06,24.62,23.42,31.65,46.22,7.42,0.58,31.69,1.65,4.98,1.3,,1.45,1.87,,64.57,2.6,83.23,,0.0,102.21,,-0.18,2022-09-11
2022-09-12 00:00:00,40.94,86.45,28.19,22.58,30.19,45.97,16.14,0.75,35.61,1.63,3.19,1.2,,1.39,1.87,,62.95,2.37,82.5,,0.0,141.49,,-0.05,2022-09-12
2022-09-13 00:00:00,40.37,81.71,32.5,21.6,35.95,50.58,8.83,0.64,50.07,1.69,3.42,1.12,,1.15,1.72,,66.84,1.4,89.11,,0.0,145.96,,-0.3,2022-09-13
2022-09-14 00:00:00,29.24,82.15,21.31,14.72,24.44,38.85,18.52,0.57,20.61,1.5,3.1,1.04,,1.07,1.73,,74.79,2.48,73.42,,0.0,64.13,,-0.36,2022-09-14
2022-09-15 00:00:00,24.27,62.69,26.39,16.53,28.29,56.99,14.2,0.52,21.32,1.54,2.53,0.9,,0.86,1.47,,87.3,3.63,37.53,,0.0,60.45,,0.12,2022-09-15
2022-09-16 00:00:00,23.6,60.36,31.99,13.39,34.89,57.09,8.39,0.48,17.53,3.66,8.29,2.81,,2.86,4.32,,94.87,3.27,57.45,,0.0,33.07,,0.11,2022-09-16
2022-09-17 00:00:00,21.09,79.75,25.27,35.29,37.48,82.59,9.17,0.55,17.55,2.78,8.72,3.58,,3.21,3.67,,79.5,2.24,191.6,,0.0,115.23,,0.51,2022-09-17
2022-09-18 00:00:00,43.07,114.51,15.87,83.26,51.19,82.35,10.32,0.59,20.25,2.95,9.88,3.94,,2.93,4.38,,74.24,1.0,136.0,,0.0,92.28,,0.68,2022-09-18
