Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2018-09-10 00:00:00,40.39,,17.18,52.38,41.6,,4.22,0.46,42.66,1.35,4.81,,,1.07,0.7,,82.43,0.79,170.02,,,122.76,751.96,0.3,2018-09-10
2018-09-11 00:00:00,37.14,,15.85,33.27,30.37,,2.77,0.53,25.16,1.7,6.71,,,2.06,3.44,,77.6,1.22,258.14,,,139.19,751.46,0.3,2018-09-11
2018-09-12 00:00:00,37.1,,10.73,31.45,25.31,,7.69,0.54,10.38,2.97,9.21,,,2.25,2.09,,72.54,1.89,259.66,,,163.64,749.71,0.15,2018-09-12
2018-09-13 00:00:00,34.65,,6.41,29.19,20.64,,7.1,0.21,20.46,1.56,5.64,,,1.32,0.29,,65.02,1.81,258.31,,,164.93,749.64,0.02,2018-09-13
2018-09-14 00:00:00,44.34,,8.53,32.01,23.79,,7.65,0.73,17.91,1.15,6.55,,,1.51,0.16,,65.08,1.08,259.91,,,161.73,751.19,0.01,2018-09-14
2018-09-15 00:00:00,57.29,,12.96,35.96,29.47,,10.94,0.84,17.2,3.03,10.25,,,2.69,1.2,,61.37,0.98,246.24,,,173.16,752.32,-0.18,2018-09-15
2018-09-16 00:00:00,52.3,,10.58,36.38,27.82,,11.71,0.66,18.56,1.51,7.08,,,1.38,0.32,,64.42,0.92,239.65,,,136.88,751.46,-0.28,2018-09-16
2018-09-17 00:00:00,86.61,,12.08,36.24,28.94,,16.07,0.86,21.98,1.45,6.95,,,1.37,0.03,,67.01,0.66,269.27,,,143.54,750.8,-0.25,2018-09-17
2018-09-18 00:00:00,68.49,,7.14,35.18,24.42,,21.2,0.85,27.11,1.56,10.9,,,1.22,0.28,,61.36,0.83,244.94,,,151.5,750.86,-0.16,2018-09-18
2018-09-19 00:00:00,67.46,,12.19,45.71,34.07,,30.01,0.78,35.72,1.94,10.26,,,2.61,0.68,,60.58,0.69,230.59,,,153.2,750.81,-0.08,2018-09-19
2018-09-20 00:00:00,93.72,,21.82,50.75,44.45,,38.92,0.79,41.01,3.63,10.72,,,3.05,1.09,,61.26,0.79,100.15,,,149.82,750.99,-0.01,2018-09-20
2018-09-21 00:00:00,54.07,,6.7,29.55,21.08,,35.93,0.77,33.74,1.35,4.99,,,1.26,0.07,,66.64,1.5,121.73,,,153.01,752.66,0.05,2018-09-21
2018-09-22 00:00:00,28.41,,6.54,27.64,19.94,,16.64,0.71,32.08,2.82,6.11,,,1.15,,,91.83,1.67,82.66,,,100.59,752.94,0.07,2018-09-22
2018-09-23 00:00:00,37.82,,5.14,22.0,15.81,,4.28,0.77,34.68,0.78,4.47,,,0.89,0.04,,91.73,1.91,118.52,,,93.97,752.64,0.05,2018-09-23
2018-09-24 00:00:00,23.84,,8.25,29.83,22.47,,9.61,0.75,21.59,1.06,4.75,,,1.14,0.23,,97.6,1.39,177.52,,,92.78,751.52,0.1,2018-09-24
2018-09-25 00:00:00,28.36,,11.7,32.38,26.54,,18.54,1.18,20.51,2.52,8.94,,,1.51,0.71,,95.86,0.78,268.54,,,97.74,752.5,0.31,2018-09-25
2018-09-26 00:00:00,48.3,,24.84,40.65,41.49,,18.98,1.25,29.65,3.98,12.55,,,2.17,1.81,,84.1,0.74,249.67,,,176.1,752.28,0.25,2018-09-26
2018-09-27 00:00:00,109.99,,101.18,39.04,101.69,,28.37,1.65,27.57,7.76,32.24,,,6.7,11.93,,80.68,0.55,176.39,,,172.47,752.71,0.15,2018-09-27
2018-09-28 00:00:00,108.16,,129.46,46.82,128.47,,9.93,1.45,31.63,7.92,31.32,,,5.98,10.25,,70.96,0.58,187.72,,,168.63,753.13,0.13,2018-09-28
2018-09-29 00:00:00,96.27,,59.86,50.75,74.89,,17.98,1.08,40.78,4.81,20.14,,,4.28,4.75,,68.77,0.66,232.75,,,155.27,753.54,0.13,2018-09-29
2018-09-30 00:00:00,52.79,,8.07,41.71,28.64,,18.68,1.11,47.62,1.54,8.64,,,1.23,1.02,,69.51,0.63,253.1,,,171.25,753.23,0.14,2018-09-30
2018-10-01 00:00:00,74.12,,13.26,54.75,39.72,,16.45,1.09,43.29,2.14,17.24,,,2.77,2.1,,67.19,0.52,206.78,,,160.36,753.04,0.11,2018-10-01
2018-10-02 00:00:00,92.83,,33.86,61.97,60.03,,10.46,0.97,39.0,3.79,14.27,,,3.77,2.03,,66.12,0.62,196.94,,,151.29,753.46,-0.19,2018-10-02
2018-10-03 00:00:00,76.06,,52.63,43.52,65.23,,7.9,1.04,16.27,3.75,16.59,,,4.3,3.39,,56.27,0.5,176.67,,,125.62,752.92,-0.22,2018-10-03
2018-10-04 00:00:00,110.74,,73.31,48.03,83.79,,5.22,1.09,84.66,4.62,22.32,,,4.84,6.45,,63.09,0.72,135.97,,,123.61,754.0,-0.39,2018-10-04
2018-10-05 00:00:00,115.77,,114.5,78.96,133.6,,20.43,1.02,61.58,6.7,29.9,,,6.11,9.24,,61.63,0.72,109.37,,,123.3,754.74,-0.2,2018-10-05
2018-10-06 00:00:00,31.64,,40.35,69.45,69.22,,11.41,0.75,45.69,5.53,20.56,,,3.35,2.82,,58.12,0.59,209.78,,,145.41,754.62,-0.12,2018-10-06
2018-10-07 00:00:00,85.73,,44.02,82.4,79.05,,5.16,0.86,49.25,3.48,15.99,,,4.22,3.47,,55.63,0.55,165.63,,,113.06,754.33,-0.07,2018-10-07
2018-10-08 00:00:00,87.95,,47.38,99.15,90.64,,10.59,0.97,63.23,4.05,15.47,,,3.91,3.79,,52.49,0.62,123.63,,,106.8,753.19,-0.12,2018-10-08
2018-10-09 00:00:00,98.9,,40.26,83.13,76.43,,23.24,0.93,76.37,4.33,13.2,,,2.84,4.35,,52.33,0.99,133.93,,,122.26,752.57,-0.01,2018-10-09
2018-10-10 00:00:00,96.85,,18.08,76.87,55.35,,16.11,0.7,53.27,2.39,9.41,,,2.52,1.91,,64.69,1.24,131.71,,,101.28,752.93,0.07,2018-10-10
2018-10-11 00:00:00,74.66,,15.57,64.57,46.8,,5.1,0.46,36.47,1.56,7.17,,,2.31,0.11,,61.88,1.37,114.39,,,93.7,754.29,0.18,2018-10-11
2018-10-12 00:00:00,82.06,,51.48,81.61,84.6,,6.51,0.63,40.59,2.42,20.37,,,2.38,2.81,,53.18,0.83,77.71,,,130.99,755.64,0.12,2018-10-12
2018-10-13 00:00:00,184.53,,61.4,61.56,78.17,,28.35,0.83,34.26,9.35,30.06,,,4.28,3.37,,54.77,0.57,222.86,,,135.29,755.84,0.1,2018-10-13
2018-10-14 00:00:00,101.22,,35.47,89.86,75.2,,13.88,1.15,43.22,3.24,12.47,,,2.57,3.27,,53.56,0.78,228.15,,,137.11,755.25,-0.06,2018-10-14
2018-10-15 00:00:00,134.39,,69.05,98.76,107.7,,31.24,1.48,40.42,4.68,18.52,,,4.33,5.8,,52.94,0.69,157.29,,,130.9,754.6,-0.02,2018-10-15
2018-10-16 00:00:00,161.37,,119.72,96.64,147.14,,16.34,2.66,46.11,9.33,30.93,,,8.92,12.42,,56.42,0.57,152.23,,,109.06,753.6,0.12,2018-10-16
2018-10-17 00:00:00,251.0,,67.7,82.36,119.28,,14.33,2.19,46.18,7.71,37.28,,,7.31,11.6,,48.81,0.62,160.85,,,128.94,752.66,0.17,2018-10-17
2018-10-18 00:00:00,176.03,,127.43,92.46,175.92,,14.16,2.75,38.2,9.72,34.94,,,9.41,14.96,,54.59,0.79,142.24,,,112.15,752.32,0.03,2018-10-18
2018-10-19 00:00:00,182.94,,47.15,97.69,89.58,,20.71,1.81,50.95,4.17,16.47,,,5.28,3.9,,53.45,0.56,152.22,,,112.2,753.46,0.02,2018-10-19
2018-10-20 00:00:00,196.59,,89.1,107.13,128.15,,26.97,1.62,34.15,5.1,28.08,,,5.78,5.68,,44.38,0.54,146.71,,,119.16,755.0,0.09,2018-10-20
2018-10-21 00:00:00,131.06,,85.1,103.7,123.18,,27.52,1.57,33.65,4.34,20.16,,,5.03,4.95,,43.1,0.61,166.49,,,123.07,755.45,0.08,2018-10-21
2018-10-22 00:00:00,118.96,,89.99,92.19,120.98,,15.02,1.86,38.43,6.68,26.29,,,7.14,7.27,,47.14,0.69,234.57,,,121.42,754.79,0.09,2018-10-22
2018-10-23 00:00:00,142.84,,140.96,93.22,164.74,,11.77,2.49,34.01,7.81,36.35,,,9.2,13.52,,46.68,0.6,193.03,,,114.28,754.6,0.19,2018-10-23
2018-10-24 00:00:00,204.48,,190.07,127.83,220.05,,9.74,3.09,35.86,12.02,44.21,,,12.39,20.65,,50.44,0.66,105.21,,,106.52,754.52,0.12,2018-10-24
2018-10-25 00:00:00,198.77,,118.18,114.66,155.53,,8.49,2.48,50.26,10.62,37.28,,,10.37,15.03,,54.11,0.7,87.11,,,96.6,755.4,-0.18,2018-10-25
2018-10-26 00:00:00,219.42,,203.53,114.68,223.82,,9.81,2.96,37.16,15.92,55.89,,,11.4,19.32,,59.14,0.5,111.42,,,91.88,756.71,-0.1,2018-10-26
2018-10-27 00:00:00,194.61,,155.22,115.71,231.82,,10.84,3.09,44.52,23.26,85.57,,,16.75,22.86,,62.01,0.52,153.07,,,105.18,756.86,-0.05,2018-10-27
2018-10-28 00:00:00,207.78,,68.38,52.11,80.58,,9.79,3.25,36.48,14.67,60.08,,,13.46,19.76,,62.58,0.59,196.17,,,113.96,756.58,0.03,2018-10-28
2018-10-29 00:00:00,228.87,,53.02,47.82,67.56,,10.04,2.63,40.47,16.76,66.56,,,16.18,20.3,,63.99,0.48,192.03,,,99.2,756.05,0.04,2018-10-29
2018-10-30 00:00:00,227.88,,62.46,77.73,91.32,,20.62,2.9,39.31,15.64,64.74,,,16.42,22.9,,63.06,0.54,148.32,,,92.94,755.95,0.04,2018-10-30
2018-10-31 00:00:00,203.57,,73.03,104.77,114.14,,15.33,2.05,34.03,9.46,39.32,,,9.83,15.52,,66.5,0.53,143.76,,,90.11,756.25,0.06,2018-10-31
2018-11-01 00:00:00,226.07,,86.53,97.51,121.09,,24.1,2.88,39.25,12.83,41.58,,,11.5,19.5,,64.73,0.65,121.21,,,93.68,755.51,0.02,2018-11-01
2018-11-02 00:00:00,170.39,,17.0,86.48,59.6,,10.11,1.42,43.89,7.27,19.22,,,5.6,5.52,,55.75,0.88,110.6,,,87.96,754.41,0.0,2018-11-02
2018-11-03 00:00:00,123.49,,8.32,58.44,37.74,,3.01,0.96,47.14,3.87,8.06,,,2.43,0.28,,58.68,1.43,105.78,,,82.86,753.61,0.09,2018-11-03
2018-11-04 00:00:00,81.48,,5.82,43.97,28.02,,2.89,0.72,59.25,1.18,4.12,,,0.56,0.03,,56.48,1.07,196.74,,,98.74,754.83,0.0,2018-11-04
2018-11-05 00:00:00,295.11,,14.89,72.1,50.25,,19.39,1.52,28.5,5.13,15.09,,,2.24,2.24,,68.1,0.84,267.02,,,87.39,755.3,0.03,2018-11-05
2018-11-06 00:00:00,161.34,,14.28,68.05,47.6,,10.35,0.84,37.35,2.8,8.02,,,1.58,1.15,,42.62,0.79,275.68,,,120.76,755.55,-0.03,2018-11-06
2018-11-07 00:00:00,221.49,,58.92,79.12,89.22,,23.54,1.15,42.02,3.33,7.58,,,1.78,3.23,,39.98,0.75,240.5,,,114.41,755.94,0.02,2018-11-07
2018-11-08 00:00:00,448.48,,177.88,121.82,207.1,,33.22,1.52,21.49,10.4,20.75,,,6.11,10.52,,55.28,0.41,143.01,,,98.78,756.06,0.3,2018-11-08
2018-11-09 00:00:00,243.74,,197.04,125.16,224.19,,12.74,3.05,39.5,11.37,36.37,,,7.85,14.03,,63.16,0.45,152.62,,,102.52,754.91,0.23,2018-11-09
2018-11-10 00:00:00,216.64,,178.56,142.68,218.73,,17.82,3.03,31.54,15.49,65.59,,,11.82,19.28,,69.5,0.53,148.15,,,99.92,755.39,0.26,2018-11-10
2018-11-11 00:00:00,206.26,,157.04,124.87,192.01,,14.64,3.08,51.44,11.7,41.95,,,10.98,19.77,,61.84,0.49,153.85,,,103.13,755.56,0.37,2018-11-11
2018-11-12 00:00:00,211.74,,122.84,126.23,165.39,,18.42,2.83,45.72,10.38,34.93,,,8.2,13.77,,66.99,0.63,105.67,,,87.91,754.26,0.27,2018-11-12
2018-11-13 00:00:00,184.67,,111.56,139.26,163.28,,20.86,2.15,22.65,11.64,33.13,,,7.79,12.41,,67.89,0.78,120.54,,,67.92,752.81,0.12,2018-11-13
2018-11-14 00:00:00,81.54,,41.21,102.36,87.34,,20.14,1.19,20.72,4.89,15.19,,,4.35,4.84,,71.62,0.93,134.54,,,92.57,753.35,0.06,2018-11-14
2018-11-15 00:00:00,60.02,,19.67,78.09,57.24,,17.16,0.95,31.96,2.82,13.5,,,3.37,0.82,,71.2,0.76,196.49,,,101.6,755.62,0.04,2018-11-15
2018-11-16 00:00:00,98.33,,10.54,65.14,43.07,,11.31,0.89,36.91,1.94,8.22,,,1.26,0.28,,56.23,1.06,273.0,,,98.76,755.15,0.11,2018-11-16
2018-11-17 00:00:00,118.34,,56.92,89.63,93.2,,13.68,1.59,35.64,6.77,24.81,,,5.47,6.66,,56.09,0.69,247.9,,,83.88,754.16,0.08,2018-11-17
2018-11-18 00:00:00,132.12,,115.22,97.71,144.46,,13.27,2.29,42.81,6.04,23.43,,,6.77,8.74,,59.61,0.8,145.28,,,76.6,754.7,0.28,2018-11-18
2018-11-19 00:00:00,124.85,,6.89,74.8,45.29,,10.61,1.13,58.71,3.32,7.99,,,1.92,0.76,,56.33,1.22,127.43,,,68.72,755.91,0.14,2018-11-19
2018-11-20 00:00:00,235.82,,55.6,119.54,108.06,,13.48,1.89,54.43,7.26,28.41,,,6.01,7.43,,57.09,0.55,214.37,,,96.75,756.27,0.1,2018-11-20
2018-11-21 00:00:00,163.55,,85.15,95.96,119.16,,13.07,1.71,31.27,7.99,30.78,,,6.59,7.83,,56.89,0.68,219.23,,,71.92,756.67,0.12,2018-11-21
2018-11-22 00:00:00,111.76,,136.55,116.3,171.53,,17.19,2.22,30.91,9.26,41.78,,,9.71,14.4,,48.82,0.47,165.87,,,63.35,757.05,0.2,2018-11-22
2018-11-23 00:00:00,150.31,,112.45,96.27,140.8,,14.2,1.93,26.7,11.95,42.14,,,6.96,10.38,,48.53,0.63,232.38,,,57.86,757.93,0.27,2018-11-23
2018-11-24 00:00:00,87.52,,33.6,73.6,63.22,,9.69,1.17,31.09,2.84,11.98,,,1.91,3.2,,47.39,1.04,251.13,,,72.06,756.94,0.15,2018-11-24
2018-11-25 00:00:00,116.91,,107.31,88.57,132.95,,16.27,1.89,31.23,5.84,27.1,,,6.8,7.76,,51.72,0.61,220.27,,,70.29,756.83,0.1,2018-11-25
2018-11-26 00:00:00,203.41,,154.63,89.99,171.5,,7.25,2.26,30.81,7.59,27.54,,,6.72,8.03,,66.18,0.58,204.15,,,89.96,756.56,0.32,2018-11-26
2018-11-27 00:00:00,133.12,,119.26,104.3,153.59,,9.54,3.48,33.14,5.47,20.21,,,6.25,10.39,,54.47,0.72,161.8,,,75.63,757.5,-0.05,2018-11-27
2018-11-28 00:00:00,120.96,,116.69,109.1,156.07,,10.88,2.77,30.93,10.63,46.55,,,10.75,15.23,,65.94,0.52,150.53,,,52.87,757.71,-0.06,2018-11-28
2018-11-29 00:00:00,162.51,,154.84,105.43,194.24,,6.33,2.71,25.49,14.16,61.68,,,13.47,18.26,,70.84,0.58,206.07,,,62.74,758.07,0.31,2018-11-29
2018-11-30 00:00:00,204.25,,91.99,95.71,124.48,,7.89,2.08,24.57,13.38,39.3,,,6.58,8.63,,63.84,0.62,226.39,,,65.34,757.78,0.23,2018-11-30
2018-12-01 00:00:00,143.76,,123.66,86.73,145.06,,13.71,2.12,27.2,9.46,36.63,,,8.31,10.0,,59.03,0.78,218.45,,,66.44,756.09,0.15,2018-12-01
2018-12-02 00:00:00,158.42,,196.47,95.56,206.27,,17.09,3.04,27.84,9.45,39.95,,,11.02,16.57,,55.61,0.52,187.28,,,61.71,755.56,0.15,2018-12-02
2018-12-03 00:00:00,184.23,,206.35,93.22,228.15,,13.02,3.23,27.25,11.56,49.83,,,11.73,18.74,,60.37,0.57,182.0,,,56.75,756.13,0.15,2018-12-03
2018-12-04 00:00:00,202.94,,143.71,104.09,235.15,,14.5,3.67,34.32,19.45,79.09,,,17.3,23.67,,65.43,0.54,186.5,,,64.87,757.32,0.15,2018-12-04
2018-12-05 00:00:00,202.17,,130.3,100.97,169.42,,14.73,3.39,23.04,17.46,68.14,,,15.22,21.98,,66.8,0.72,193.95,,,57.04,755.54,-0.05,2018-12-05
2018-12-06 00:00:00,192.37,,94.87,110.55,150.97,,12.89,3.18,41.16,13.52,52.06,,,9.11,15.47,,66.93,0.46,175.15,,,56.16,755.32,-0.11,2018-12-06
2018-12-07 00:00:00,157.08,,160.29,71.34,162.59,,4.98,1.81,23.97,6.46,17.5,,,2.81,3.81,,66.47,0.55,216.07,,,56.61,755.88,-0.08,2018-12-07
2018-12-08 00:00:00,110.29,,268.12,48.76,110.73,,5.47,1.03,10.29,3.88,13.71,,,3.21,4.48,,79.94,0.57,176.08,,,45.42,756.67,0.02,2018-12-08
2018-12-09 00:00:00,192.63,,100.8,109.51,161.09,,17.75,3.24,32.44,7.72,27.38,,,7.53,11.54,,54.37,0.54,146.3,,,62.88,755.55,0.11,2018-12-09
2018-12-10 00:00:00,225.74,,122.27,90.64,145.99,,13.06,2.35,22.04,7.74,21.24,,,6.1,8.79,,65.34,0.81,127.9,,,45.73,755.39,-0.12,2018-12-10
2018-12-11 00:00:00,245.42,,94.6,97.03,127.28,,12.08,1.87,22.31,5.47,15.08,,,4.48,5.9,,69.59,0.66,142.72,,,43.84,756.04,-0.19,2018-12-11
2018-12-12 00:00:00,219.35,,82.59,72.04,104.33,,14.26,1.5,20.3,4.7,15.78,,,4.36,4.14,,68.68,0.98,115.09,,,40.39,756.84,0.16,2018-12-12
2018-12-13 00:00:00,84.65,,30.16,61.84,56.99,,16.16,0.69,19.26,1.22,9.11,,,1.53,0.63,,71.33,0.93,198.78,,,54.67,758.98,-0.2,2018-12-13
2018-12-14 00:00:00,98.22,,28.57,67.67,58.47,,6.59,0.7,17.52,2.41,6.87,,,1.8,0.14,,72.32,0.77,277.26,,,66.68,760.42,-0.08,2018-12-14
2018-12-15 00:00:00,109.29,,18.91,65.15,49.48,,9.66,0.61,27.41,2.6,6.59,,,1.13,0.17,,67.83,0.92,273.39,,,64.54,760.13,0.12,2018-12-15
2018-12-16 00:00:00,161.46,,34.25,69.26,64.19,,8.84,0.93,21.29,2.78,8.31,,,2.09,1.59,,62.99,0.71,227.7,,,61.55,760.34,0.17,2018-12-16
2018-12-17 00:00:00,168.71,,87.49,71.82,108.16,,12.61,1.48,21.58,3.87,15.94,,,3.92,3.59,,59.94,0.64,212.74,,,58.37,759.43,0.19,2018-12-17
2018-12-18 00:00:00,203.51,,62.6,83.48,94.45,,9.76,1.14,24.21,5.64,16.49,,,3.29,3.52,,57.1,0.7,246.61,,,58.21,758.35,0.19,2018-12-18
2018-12-19 00:00:00,211.0,,102.01,80.82,124.55,,10.14,1.64,24.77,7.73,26.09,,,6.49,6.6,,59.98,0.66,223.07,,,59.41,757.73,0.19,2018-12-19
2018-12-20 00:00:00,258.37,,203.11,80.55,202.55,,10.56,2.48,22.53,8.33,27.74,,,6.38,9.13,,64.3,0.53,193.04,,,62.06,757.99,0.18,2018-12-20
2018-12-21 00:00:00,249.05,,114.62,60.39,151.53,,11.45,2.73,23.2,9.38,25.11,,,5.72,7.37,,67.19,0.64,210.49,,,67.45,757.27,0.16,2018-12-21
2018-12-22 00:00:00,362.88,,157.64,102.64,208.48,,10.89,3.22,21.25,11.42,35.96,,,9.61,12.37,,68.83,0.54,153.86,,,56.09,757.47,0.16,2018-12-22
2018-12-23 00:00:00,420.27,,123.14,97.52,205.22,,9.6,3.53,28.55,11.79,37.95,,,8.83,14.96,,72.33,0.68,138.56,,,47.57,757.89,0.16,2018-12-23
2018-12-24 00:00:00,356.01,,190.67,110.29,245.55,,26.94,3.12,21.12,8.34,28.2,,,6.93,10.89,,72.71,0.53,179.93,,,51.58,757.4,0.11,2018-12-24
2018-12-25 00:00:00,273.47,,30.81,89.16,72.04,,27.41,1.68,26.64,5.88,15.27,,,2.66,2.26,,72.72,0.74,256.4,,,59.91,757.09,0.22,2018-12-25
2018-12-26 00:00:00,239.32,,88.85,101.29,124.42,,17.29,2.05,31.13,5.37,17.43,,,4.1,4.73,,66.4,0.66,220.89,,,64.72,756.15,0.17,2018-12-26
2018-12-27 00:00:00,257.28,,117.14,136.16,173.06,,7.65,2.41,26.59,7.0,25.1,,,5.47,6.73,,59.82,0.66,195.77,,,52.46,756.81,0.1,2018-12-27
2018-12-28 00:00:00,216.83,,60.62,96.85,99.96,,12.49,1.05,30.6,9.34,18.07,,,1.86,2.8,,67.17,0.84,251.47,,,58.84,757.16,0.22,2018-12-28
2018-12-29 00:00:00,267.61,,115.81,114.79,149.88,,13.73,2.28,26.44,9.53,28.82,,,5.8,7.36,,63.68,0.73,227.32,,,62.36,758.53,0.21,2018-12-29
2018-12-30 00:00:00,357.76,,134.28,150.03,182.55,,15.14,3.98,24.68,12.46,44.61,,,9.32,14.4,,63.09,0.58,182.21,,,59.49,759.82,0.18,2018-12-30
2018-12-31 00:00:00,309.38,,149.31,137.16,195.15,,11.25,2.62,20.95,9.2,28.63,,,6.19,8.48,,63.01,0.69,202.72,,,58.83,759.63,0.19,2018-12-31
2019-01-01 00:00:00,304.88,,181.46,130.92,215.39,,11.75,3.24,23.57,8.77,29.13,,,6.9,10.6,,64.29,0.65,195.85,,,57.21,758.93,0.2,2019-01-01
2019-01-02 00:00:00,296.55,,158.65,135.09,196.31,,9.11,3.17,25.55,7.71,25.19,,,5.8,7.93,,66.21,0.67,134.99,,,50.28,758.91,0.18,2019-01-02
2019-01-03 00:00:00,338.61,,59.62,124.49,110.81,,7.19,2.9,18.2,13.69,42.5,,,8.01,9.13,,74.8,0.89,238.16,,,54.93,759.71,0.2,2019-01-03
2019-01-04 00:00:00,216.87,,74.23,95.15,109.26,,9.35,2.38,15.01,7.49,21.54,,,3.75,4.19,,80.51,0.77,206.77,,,59.12,758.62,0.25,2019-01-04
2019-01-05 00:00:00,219.1,,55.78,89.67,92.13,,14.88,2.03,21.0,7.57,17.09,,,2.68,3.42,,66.61,1.11,114.93,,,88.56,757.08,0.19,2019-01-05
2019-01-06 00:00:00,101.26,,17.16,74.83,52.84,,4.52,1.28,22.0,2.1,6.58,,,1.37,0.33,,73.2,0.96,155.67,,,93.93,756.71,0.3,2019-01-06
2019-01-07 00:00:00,104.09,,43.2,79.31,76.73,,4.4,0.81,16.31,2.06,8.78,,,1.72,0.9,,79.1,0.52,240.46,,,103.64,757.96,0.29,2019-01-07
2019-01-08 00:00:00,97.0,,24.2,74.09,58.73,,16.41,1.36,21.15,3.9,7.66,,,0.98,0.56,,73.86,0.85,272.5,,,86.81,756.14,0.21,2019-01-08
2019-01-09 00:00:00,110.05,,24.94,67.7,55.9,,15.18,1.38,28.21,3.13,9.19,,,1.02,1.31,,63.22,0.79,276.2,,,70.93,755.18,0.21,2019-01-09
2019-01-10 00:00:00,156.28,,58.02,92.96,91.64,,15.92,1.8,24.72,7.01,22.41,,,4.33,5.22,,64.6,0.9,232.29,,,59.42,755.02,0.21,2019-01-10
2019-01-11 00:00:00,291.66,,148.58,137.68,190.31,,14.69,3.1,25.84,9.41,31.17,,,6.02,9.39,,60.58,0.61,107.12,,,55.53,755.81,-0.04,2019-01-11
2019-01-12 00:00:00,361.15,,236.01,158.59,267.79,,10.54,4.37,9.06,11.71,38.41,,,8.49,13.76,,81.25,0.49,127.55,,,14.73,755.57,0.21,2019-01-12
2019-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-13
2019-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-14
2019-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-15
2019-01-16 00:00:00,248.62,,102.71,146.67,156.86,,13.49,3.14,24.0,10.53,21.39,,,5.79,7.12,,58.26,0.81,131.24,,,172.46,756.44,0.19,2019-01-16
2019-01-17 00:00:00,276.59,,130.84,124.5,177.34,,5.23,3.64,24.17,7.34,25.75,,,6.47,6.82,,70.16,0.59,206.22,,,168.48,756.15,0.36,2019-01-17
2019-01-18 00:00:00,241.77,,108.56,105.33,142.85,,2.96,2.08,21.26,9.73,25.4,,,6.23,4.86,,71.67,0.74,218.53,,,179.32,756.46,0.29,2019-01-18
2019-01-19 00:00:00,368.16,,182.96,106.93,203.24,,4.71,2.72,23.03,10.8,39.68,,,11.02,13.82,,63.09,0.69,190.15,,,169.92,756.19,0.26,2019-01-19
2019-01-20 00:00:00,173.02,,110.09,144.29,173.31,,2.91,3.37,19.36,13.52,44.15,,,10.88,16.45,,65.67,0.6,160.24,,,159.06,755.34,0.27,2019-01-20
2019-01-21 00:00:00,35.11,,35.69,71.92,60.48,,0.7,0.93,20.53,2.58,7.61,,,3.2,1.06,,77.82,1.64,118.71,,,130.77,753.5,0.39,2019-01-21
2019-01-22 00:00:00,64.39,,16.36,43.09,21.23,,6.19,0.69,19.01,1.36,3.6,,,0.85,0.27,,84.23,1.47,106.91,,,168.29,754.13,0.4,2019-01-22
2019-01-23 00:00:00,182.49,,89.46,70.49,109.06,,12.97,0.68,16.09,6.68,21.99,,,4.51,3.67,,81.56,0.56,188.11,,,188.91,756.46,0.44,2019-01-23
2019-01-24 00:00:00,172.25,,46.47,61.61,70.37,,10.63,0.77,18.91,2.53,12.19,,,2.5,1.04,,64.97,1.0,120.7,,,157.67,757.74,0.54,2019-01-24
2019-01-25 00:00:00,110.26,,17.64,56.96,44.4,,12.3,0.62,22.07,0.78,8.62,,,0.64,0.12,,62.9,0.99,198.65,,,176.35,757.88,0.66,2019-01-25
2019-01-26 00:00:00,124.4,,14.93,52.7,39.98,,14.77,0.23,28.59,0.71,2.42,,,0.03,,,46.54,0.8,288.71,,,182.91,759.64,0.51,2019-01-26
2019-01-27 00:00:00,156.08,,17.12,59.11,45.14,,15.16,0.6,23.99,1.65,6.33,,,0.33,0.04,,49.92,1.03,286.71,,,152.37,759.75,0.35,2019-01-27
2019-01-28 00:00:00,146.02,,20.98,62.86,50.21,,16.71,0.66,25.46,1.42,4.57,,,1.03,0.04,,40.01,0.95,293.99,,,143.04,759.49,0.45,2019-01-28
2019-01-29 00:00:00,165.38,,34.81,63.94,61.86,,17.86,0.73,26.3,3.51,8.94,,,1.68,0.84,,37.77,0.94,288.78,,,103.35,758.47,0.4,2019-01-29
2019-01-30 00:00:00,272.42,,78.15,85.99,108.25,,23.46,1.47,25.25,6.99,20.33,,,4.12,4.21,,39.02,0.88,225.59,,,97.5,757.53,0.52,2019-01-30
2019-01-31 00:00:00,257.42,,87.21,83.5,112.96,,16.93,1.36,22.27,5.36,15.62,,,5.06,3.71,,41.02,1.19,119.0,,,95.74,756.57,0.36,2019-01-31
2019-02-01 00:00:00,201.79,,30.82,62.77,58.03,,10.68,0.89,22.68,3.5,8.82,,,1.4,,,57.77,0.9,190.16,,,100.06,756.96,0.28,2019-02-01
2019-02-02 00:00:00,203.29,,18.99,42.62,37.86,,10.06,1.08,20.7,2.97,8.86,,,1.05,0.55,,83.4,1.09,285.74,,,89.21,757.28,0.24,2019-02-02
