Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2020-04-08 00:00:00,40.6,98.66,5.3,13.5,11.51,21.91,15.94,0.38,63.15,0.73,3.74,,,,,26.52,46.32,2.51,109.21,0.0,0.0,240.38,985.71,,2020-04-08
2020-04-09 00:00:00,67.2,122.47,5.98,21.91,16.5,25.13,21.46,0.6,63.16,1.38,11.76,,,,,26.6,46.65,1.56,93.22,0.0,0.0,220.82,986.06,,2020-04-09
2020-04-10 00:00:00,85.75,155.62,8.29,24.68,19.91,26.71,20.65,0.71,55.93,1.9,22.51,,,,,28.34,43.09,0.72,88.17,0.0,0.0,229.06,986.85,,2020-04-10
2020-04-11 00:00:00,64.34,153.29,8.0,23.08,18.8,31.58,16.6,0.66,63.91,1.63,21.46,,,,,29.27,42.76,1.28,144.13,0.0,0.0,223.3,987.77,,2020-04-11
2020-04-12 00:00:00,65.23,139.35,5.45,18.78,14.42,30.24,25.71,0.59,62.95,1.44,6.76,,,,,28.56,44.29,1.98,94.17,0.0,0.0,232.5,985.66,,2020-04-12
2020-04-13 00:00:00,88.36,190.35,6.05,23.9,17.7,30.58,30.95,0.71,58.02,1.88,10.68,,,,,29.77,42.8,1.66,76.15,0.0,0.0,224.3,983.59,,2020-04-13
2020-04-14 00:00:00,105.47,220.02,6.31,29.5,20.77,31.86,32.95,0.88,57.61,2.36,18.47,,,,,30.74,40.99,0.7,196.35,0.0,0.0,170.96,983.86,,2020-04-14
2020-04-15 00:00:00,67.82,211.47,6.99,27.5,20.34,25.16,16.7,0.67,49.32,2.14,13.93,,,,,31.33,35.07,1.27,185.76,0.0,0.0,215.47,983.44,,2020-04-15
2020-04-16 00:00:00,80.2,240.68,6.72,24.46,18.48,31.23,25.78,0.55,60.92,1.95,11.0,,,,,30.02,37.03,1.85,103.66,0.0,0.0,217.55,982.35,,2020-04-16
2020-04-17 00:00:00,27.33,110.73,5.53,19.86,15.06,26.45,13.14,0.41,74.54,0.86,4.81,,,,,30.11,37.83,1.33,194.33,0.0,0.0,190.37,981.83,,2020-04-17
2020-04-18 00:00:00,25.57,99.45,5.53,19.95,15.12,30.42,13.78,0.43,70.07,0.97,5.11,,,,,28.51,46.23,1.57,260.46,0.0,0.0,194.82,983.66,,2020-04-18
2020-04-19 00:00:00,50.8,82.34,6.26,19.85,15.66,40.51,11.22,0.55,52.35,1.22,10.69,,,,,27.84,50.17,1.62,119.65,0.0,0.0,241.29,983.37,,2020-04-19
2020-04-20 00:00:00,77.95,165.52,10.63,28.86,23.81,44.45,11.3,0.7,38.76,1.93,18.69,,,,,26.73,50.37,1.22,105.62,0.0,0.0,198.28,984.28,,2020-04-20
2020-04-21 00:00:00,52.4,127.2,7.5,43.25,28.9,,30.5,0.67,13.74,2.37,6.43,,,,,26.66,47.4,1.82,109.96,0.0,0.0,5.54,984.26,,2020-04-21
2020-04-22 00:00:00,58.1,156.67,5.98,28.21,19.13,26.49,16.43,0.96,53.0,1.69,13.38,,,,,30.27,36.87,1.44,150.78,0.0,0.0,165.23,982.1,,2020-04-22
2020-04-23 00:00:00,59.67,152.6,7.43,30.92,22.48,32.02,17.02,0.79,59.85,2.03,13.6,,,,,29.04,39.98,1.18,156.88,0.0,0.0,122.39,982.13,,2020-04-23
2020-04-24 00:00:00,66.65,152.0,9.58,31.03,24.08,35.23,12.79,0.82,61.69,2.1,18.25,,,,,29.69,41.75,0.78,206.6,0.0,0.0,226.42,980.57,,2020-04-24
2020-04-25 00:00:00,20.44,95.03,5.6,22.39,16.48,27.45,10.27,0.49,76.19,0.69,6.3,,,,,29.82,40.67,1.05,138.93,0.0,0.0,181.14,980.87,,2020-04-25
2020-04-26 00:00:00,29.42,94.42,6.57,20.37,16.19,35.64,11.0,0.56,61.73,1.09,3.85,,,,,27.16,51.65,1.91,274.92,0.0,0.0,139.87,983.51,,2020-04-26
2020-04-27 00:00:00,25.38,39.06,5.8,18.39,14.5,39.71,11.6,0.52,52.92,1.13,4.38,,,,,24.32,65.5,2.22,291.5,0.0,0.0,51.31,985.65,,2020-04-27
2020-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-28
2020-04-29 00:00:00,,,,,,,,,3.6,,,,,,,29.3,52.2,1.85,300.3,0.0,0.0,5.6,983.3,,2020-04-29
2020-04-30 00:00:00,49.24,131.4,4.83,26.44,17.99,33.05,21.58,0.88,83.63,1.28,8.37,,,,,32.29,40.48,1.04,229.89,0.0,0.0,234.69,982.25,,2020-04-30
2020-05-01 00:00:00,62.04,156.75,3.82,14.58,10.96,49.3,14.26,0.79,65.72,1.63,8.78,,,,,31.0,47.62,1.42,229.22,0.0,0.0,210.58,981.28,,2020-05-01
2020-05-02 00:00:00,31.17,108.9,,,,46.74,10.39,0.62,84.25,0.83,3.15,,,,,29.82,50.67,2.57,294.81,0.0,0.0,211.12,981.08,,2020-05-02
2020-05-03 00:00:00,27.46,84.79,,,,40.59,9.52,0.55,71.56,0.85,4.09,,,,,28.23,55.77,2.18,265.76,0.0,0.0,121.62,982.37,,2020-05-03
2020-05-04 00:00:00,30.54,59.19,,,,35.73,13.18,0.61,64.16,0.85,8.33,,,,,28.2,54.73,0.77,184.53,0.0,0.0,209.54,983.91,,2020-05-04
2020-05-05 00:00:00,65.75,135.21,,,,35.19,15.0,0.75,74.09,1.51,16.61,,,,,29.95,47.65,1.27,111.92,0.0,0.0,226.15,982.41,,2020-05-05
2020-05-06 00:00:00,56.08,197.69,,,,26.96,13.68,0.68,78.45,1.57,12.21,,,,,29.86,41.35,1.19,193.23,0.0,0.0,163.97,981.8,,2020-05-06
2020-05-07 00:00:00,30.33,81.5,,,,25.89,12.9,0.52,108.15,0.96,5.33,,,,,29.79,41.33,1.2,235.94,0.0,0.0,247.6,982.36,,2020-05-07
2020-05-08 00:00:00,52.23,124.83,,,,35.38,12.6,0.66,104.96,1.38,7.99,,,,,31.19,43.05,1.03,172.6,0.0,0.0,227.27,980.65,,2020-05-08
2020-05-09 00:00:00,51.1,126.42,,,,44.15,16.48,0.7,98.97,1.31,5.61,,,,,31.9,43.93,1.45,268.17,0.0,0.0,219.21,981.2,,2020-05-09
2020-05-10 00:00:00,44.31,113.89,,,,41.65,13.81,0.62,59.04,1.06,5.1,,,,,28.51,49.97,1.95,286.52,0.0,0.0,100.23,982.54,,2020-05-10
2020-05-11 00:00:00,41.88,97.81,3.96,33.02,20.79,39.56,11.2,0.74,77.06,1.27,8.23,,,,,28.9,51.2,1.72,286.18,0.0,0.0,178.54,983.39,,2020-05-11
2020-05-12 00:00:00,44.12,100.38,4.21,23.02,15.69,43.34,14.2,0.67,88.43,1.28,6.39,,,,,30.15,48.23,1.17,293.34,0.0,0.0,215.82,982.96,,2020-05-12
2020-05-13 00:00:00,71.23,183.44,5.77,29.12,20.19,47.97,18.19,0.76,41.0,1.38,12.96,,,,,29.68,50.33,0.79,153.35,0.0,0.0,122.08,981.99,,2020-05-13
2020-05-14 00:00:00,60.82,127.01,14.74,31.11,28.52,46.41,12.71,0.78,59.42,1.16,14.49,,,,,29.46,53.98,1.13,167.32,0.0,0.0,211.89,981.27,,2020-05-14
2020-05-15 00:00:00,65.71,125.54,9.42,36.94,27.34,44.12,16.71,1.05,64.45,0.82,8.5,,,,,29.28,49.55,2.12,107.63,0.0,0.0,249.83,980.96,,2020-05-15
2020-05-16 00:00:00,115.67,192.15,10.89,52.02,36.57,37.05,29.33,0.8,81.9,1.16,16.35,,,,,30.4,42.16,2.06,103.01,0.0,0.0,262.56,979.74,,2020-05-16
2020-05-17 00:00:00,128.38,246.1,35.48,70.2,66.28,33.29,35.81,1.0,86.85,1.74,20.14,,,,,30.95,39.44,1.04,94.01,0.0,0.0,196.29,978.34,,2020-05-17
2020-05-18 00:00:00,134.88,274.35,45.54,68.54,73.65,33.64,32.31,0.89,75.48,1.97,23.12,,,,,30.99,37.9,1.54,98.08,0.0,0.0,239.67,977.45,,2020-05-18
2020-05-19 00:00:00,171.15,333.44,49.19,87.59,86.71,34.71,39.19,1.1,76.76,2.03,31.9,,,,,31.22,35.26,1.0,127.59,0.0,0.0,236.79,976.77,,2020-05-19
2020-05-20 00:00:00,93.85,245.81,13.11,60.28,42.75,24.64,25.93,0.69,90.75,1.28,17.15,,,,,30.97,34.34,2.06,123.3,0.0,0.0,253.73,976.44,,2020-05-20
2020-05-21 00:00:00,67.56,269.33,31.36,72.29,64.07,22.14,23.02,0.66,81.54,1.12,25.75,,,,,31.73,33.44,2.56,98.39,0.0,0.0,262.06,975.48,,2020-05-21
2020-05-22 00:00:00,115.65,302.9,47.96,103.09,94.09,29.26,39.07,1.12,69.43,2.63,26.47,,,,,32.92,33.27,1.2,110.11,0.0,0.0,242.67,975.59,,2020-05-22
2020-05-23 00:00:00,70.81,267.67,22.43,82.67,62.27,21.91,18.24,0.62,56.89,1.75,24.8,,,,,36.52,32.18,1.62,124.49,0.0,0.0,203.94,976.71,,2020-05-23
2020-05-24 00:00:00,58.55,234.57,15.69,58.77,44.06,22.74,22.94,0.58,76.65,1.24,13.25,,,,,39.57,32.2,1.97,107.0,0.0,0.0,236.86,977.3,,2020-05-24
2020-05-25 00:00:00,83.77,255.32,31.61,72.55,64.36,25.82,30.84,0.76,70.25,1.81,18.04,,,,,38.82,34.35,2.05,81.3,0.0,0.0,243.23,976.79,,2020-05-25
2020-05-26 00:00:00,66.85,281.43,33.95,77.42,68.8,28.74,19.57,0.7,55.99,1.7,44.28,,,,,39.83,32.1,1.89,99.94,0.0,0.0,240.19,975.21,,2020-05-26
2020-05-27 00:00:00,39.8,202.45,10.53,68.54,45.05,20.99,9.51,0.61,88.85,1.17,16.96,,,,,39.95,33.31,1.75,172.07,0.0,0.0,227.48,973.74,,2020-05-27
2020-05-28 00:00:00,30.85,240.0,7.89,47.19,31.54,44.59,11.66,0.47,62.51,0.75,5.55,,,,,36.39,46.58,2.8,294.19,0.0,0.0,198.8,975.56,,2020-05-28
2020-05-29 00:00:00,20.46,72.6,7.06,44.09,29.18,54.7,4.2,0.56,60.31,0.67,9.15,,,,,33.35,55.2,2.27,258.44,0.0,0.0,180.94,978.79,,2020-05-29
2020-05-30 00:00:00,22.15,63.98,6.43,44.67,28.99,50.36,5.85,0.54,71.2,0.61,6.4,,,,,33.85,54.57,1.76,283.64,0.0,0.0,231.65,980.65,,2020-05-30
2020-05-31 00:00:00,17.15,36.81,6.76,40.54,27.03,48.85,10.48,0.48,54.91,0.56,7.55,,,,,31.21,64.04,1.56,195.62,0.0,0.0,151.56,982.62,,2020-05-31
2020-06-01 00:00:00,40.4,89.77,9.42,49.69,34.12,44.75,5.82,0.68,68.68,1.15,23.34,,,,,33.21,58.8,0.53,188.06,0.0,0.0,217.69,982.82,,2020-06-01
2020-06-02 00:00:00,40.33,110.44,15.14,51.05,39.51,49.29,5.83,0.63,61.82,1.05,23.47,,,,,34.36,55.33,1.08,132.53,0.0,0.0,213.98,981.07,,2020-06-02
2020-06-03 00:00:00,57.56,142.96,9.05,53.4,35.7,47.09,16.32,0.64,72.9,0.93,14.02,,,,,35.39,50.38,0.79,129.09,0.0,0.0,204.38,979.13,,2020-06-03
2020-06-04 00:00:00,103.33,198.17,13.37,69.05,47.59,48.24,20.23,0.9,63.68,1.99,31.31,,,,,33.19,56.9,1.03,185.58,0.0,0.0,101.84,978.27,,2020-06-04
2020-06-05 00:00:00,41.27,112.62,16.52,63.21,47.08,50.28,7.8,0.77,48.26,1.34,23.54,,,,,33.42,56.66,1.06,232.05,0.0,0.0,186.34,978.39,,2020-06-05
2020-06-06 00:00:00,34.29,96.06,13.06,54.64,39.7,50.82,5.57,0.65,60.39,0.98,14.23,,,,,34.72,54.75,1.2,249.01,0.0,0.0,203.05,977.7,,2020-06-06
2020-06-07 00:00:00,37.62,84.92,15.1,49.78,38.79,51.22,7.83,0.57,52.44,2.03,16.86,,,,,34.05,57.58,1.18,212.15,0.0,0.0,198.5,977.56,,2020-06-07
2020-06-08 00:00:00,46.79,128.06,21.24,62.99,50.78,52.32,10.02,0.76,64.88,1.29,27.03,,,,,35.64,53.27,1.04,144.34,0.0,0.0,227.82,977.08,,2020-06-08
2020-06-09 00:00:00,64.29,199.25,32.4,67.7,62.43,58.37,9.89,0.9,47.65,1.89,42.92,,,,,37.63,48.87,0.83,147.55,0.0,0.0,218.99,976.86,,2020-06-09
2020-06-10 00:00:00,47.96,175.9,32.07,61.18,58.64,52.29,4.66,0.72,45.77,1.31,30.17,,,,,37.47,49.04,0.84,99.38,0.0,0.0,204.94,976.32,,2020-06-10
2020-06-11 00:00:00,44.08,157.92,16.46,52.67,41.41,56.37,9.72,0.65,43.82,1.04,23.66,,,,,37.6,50.13,0.78,121.94,0.0,0.0,203.35,975.17,,2020-06-11
2020-06-12 00:00:00,64.58,233.98,15.58,48.92,38.73,56.66,9.63,0.88,39.13,1.76,27.73,,,,,38.17,48.17,0.89,260.87,0.0,0.0,195.73,973.93,,2020-06-12
2020-06-13 00:00:00,49.08,160.29,7.99,28.77,21.8,54.28,8.89,0.8,47.23,1.37,15.12,,,,,35.93,53.82,1.45,222.06,0.0,0.0,112.11,974.72,,2020-06-13
2020-06-14 00:00:00,76.25,173.44,9.23,29.11,23.01,57.07,12.47,0.96,49.33,1.59,20.63,,,,,37.38,51.76,0.66,163.72,0.0,0.0,200.45,976.13,,2020-06-14
2020-06-15 00:00:00,47.44,165.75,7.23,28.49,21.06,43.31,9.92,0.77,60.18,1.19,14.24,,,,,38.65,44.83,1.16,177.25,0.0,0.0,182.19,974.16,,2020-06-15
2020-06-16 00:00:00,38.25,134.71,6.75,28.96,20.9,39.41,11.03,0.86,60.1,1.5,17.49,,,,,38.64,45.36,1.18,285.46,0.0,0.0,179.46,971.91,,2020-06-16
2020-06-17 00:00:00,28.71,102.33,5.92,22.18,16.63,42.32,10.38,0.72,61.87,1.0,9.98,,,,,38.11,49.05,1.91,306.01,0.0,0.0,212.87,971.6,,2020-06-17
2020-06-18 00:00:00,31.48,125.65,6.59,19.58,15.79,39.57,9.77,0.7,18.61,0.89,10.6,,,,,38.88,47.15,1.56,251.74,0.0,0.0,214.69,972.13,,2020-06-18
2020-06-19 00:00:00,55.4,297.38,5.98,18.23,14.57,44.4,11.64,0.74,14.24,1.02,12.32,,,,,38.83,49.36,1.78,223.23,0.0,0.0,166.27,973.92,,2020-06-19
2020-06-20 00:00:00,30.45,135.43,6.31,21.08,16.36,40.12,7.9,0.6,25.39,0.84,17.2,,,,,35.41,54.42,1.61,202.92,0.0,0.0,123.0,975.82,,2020-06-20
2020-06-21 00:00:00,35.94,102.02,6.86,25.54,19.17,38.43,7.48,0.72,14.51,1.05,16.73,,,,,35.02,58.3,0.98,198.95,0.0,0.0,142.74,975.63,,2020-06-21
2020-06-22 00:00:00,37.9,93.51,6.85,25.56,19.2,50.94,9.88,0.79,14.26,1.12,21.02,,,,,35.64,57.82,0.94,196.88,0.0,0.0,206.82,975.48,,2020-06-22
2020-06-23 00:00:00,24.86,76.03,10.1,20.55,19.16,48.62,10.02,0.67,13.33,0.87,12.77,,,,,36.01,57.65,2.03,294.35,0.0,0.0,224.18,977.4,,2020-06-23
2020-06-24 00:00:00,26.49,69.01,7.34,20.93,17.12,44.39,11.39,0.75,13.78,0.87,12.93,,,,,34.99,61.93,1.82,300.63,0.0,0.0,172.95,978.41,,2020-06-24
2020-06-25 00:00:00,41.36,94.77,8.07,20.34,17.4,42.36,7.67,0.74,13.08,0.83,18.23,,,,,35.62,59.8,0.84,124.06,0.0,0.0,158.19,976.03,,2020-06-25
2020-06-26 00:00:00,55.55,160.09,8.84,21.41,18.6,41.48,9.88,0.78,13.87,1.14,23.83,,,,,35.93,58.76,1.69,98.31,0.0,0.0,185.16,975.08,,2020-06-26
2020-06-27 00:00:00,42.05,238.47,12.03,18.84,19.84,36.83,5.74,0.58,10.66,0.74,16.61,,,,,36.74,54.1,2.29,61.46,0.0,0.0,172.99,973.88,,2020-06-27
2020-06-28 00:00:00,54.41,423.75,17.2,17.44,23.3,33.21,7.76,0.61,11.06,0.64,19.29,,,,,38.5,49.03,2.26,87.26,0.0,0.0,190.47,973.07,,2020-06-28
2020-06-29 00:00:00,35.75,236.21,9.14,15.98,15.96,29.16,11.32,0.68,11.33,0.65,15.97,,,,,37.85,48.86,1.93,162.31,0.0,0.0,178.57,975.06,,2020-06-29
2020-06-30 00:00:00,41.15,107.18,5.61,17.72,14.01,35.41,13.77,0.79,11.8,0.83,10.63,,,,,36.58,57.22,1.86,304.06,0.0,0.0,205.15,976.54,,2020-06-30
2020-07-01 00:00:00,49.8,140.53,5.48,19.98,15.09,37.32,14.31,0.79,12.34,1.14,12.86,,,,,37.43,54.22,1.35,303.18,0.0,0.0,164.79,975.16,,2020-07-01
2020-07-02 00:00:00,64.71,168.44,6.38,22.57,17.21,39.13,21.18,0.89,12.44,1.62,17.15,,,,,38.59,51.78,0.84,222.29,0.0,0.0,163.46,972.92,,2020-07-02
2020-07-03 00:00:00,59.29,165.77,6.24,26.11,18.96,45.29,11.54,0.86,13.18,1.26,17.8,,,,,38.12,52.36,1.44,251.98,0.0,0.0,148.93,972.39,,2020-07-03
2020-07-04 00:00:00,43.6,111.25,5.53,18.5,14.34,46.73,7.65,0.71,11.51,0.74,8.89,,,,,36.65,57.03,2.13,308.81,0.0,0.0,189.86,972.88,,2020-07-04
2020-07-05 00:00:00,41.18,127.18,5.87,14.7,11.89,44.5,12.91,0.53,16.63,0.5,6.73,,,,,32.44,69.94,1.79,224.66,0.0,0.0,129.64,975.01,,2020-07-05
2020-07-06 00:00:00,37.16,105.89,7.43,29.22,21.34,51.25,8.19,0.88,8.36,0.99,22.11,,,,,35.97,58.13,1.64,293.92,0.0,0.0,150.08,972.99,,2020-07-06
2020-07-07 00:00:00,15.96,46.81,11.01,19.22,19.16,61.49,8.68,0.69,11.09,0.75,17.08,,,,,33.91,66.44,2.06,290.75,0.0,0.0,158.91,976.22,,2020-07-07
2020-07-08 00:00:00,25.61,54.59,10.01,12.59,14.89,53.92,6.52,0.89,15.18,0.65,18.63,,,,,33.7,69.94,1.63,235.47,0.0,0.0,145.25,977.33,,2020-07-08
2020-07-09 00:00:00,34.9,80.5,,,,44.74,4.57,0.77,13.41,0.51,19.41,,,,,35.66,63.62,1.06,92.94,0.0,0.0,190.36,973.99,,2020-07-09
2020-07-10 00:00:00,27.26,106.36,5.1,17.33,13.36,39.03,7.64,0.65,7.95,0.35,14.49,,,,,36.79,57.76,1.9,74.81,0.0,0.0,215.98,971.71,,2020-07-10
2020-07-11 00:00:00,21.02,77.5,5.44,20.02,15.09,35.58,5.06,0.68,4.26,0.36,15.69,,,,,35.33,61.88,1.08,137.26,0.0,0.0,160.01,973.18,,2020-07-11
2020-07-12 00:00:00,20.48,61.75,5.87,15.08,12.82,35.77,4.44,0.49,9.57,0.4,9.66,,,,,34.05,63.1,1.4,141.53,0.0,0.0,147.83,974.7,,2020-07-12
2020-07-13 00:00:00,33.6,152.27,7.86,16.72,15.29,34.78,8.73,0.57,8.4,0.44,23.43,,,,,35.58,59.2,1.27,86.35,0.0,0.0,212.15,974.44,,2020-07-13
2020-07-14 00:00:00,36.44,157.65,9.16,16.11,16.03,37.99,5.72,0.62,4.12,0.38,8.52,,,,,37.09,56.6,0.79,107.5,0.0,0.0,194.6,975.21,,2020-07-14
2020-07-15 00:00:00,44.58,132.96,4.23,18.88,13.49,45.46,7.43,0.78,17.59,0.71,15.87,,,,,36.58,57.28,1.72,291.22,0.0,0.0,189.34,975.73,,2020-07-15
2020-07-16 00:00:00,34.14,84.31,5.94,19.67,15.31,39.59,6.66,0.74,13.0,0.85,18.0,,,,,35.84,59.97,1.67,291.65,0.0,0.0,139.32,974.9,,2020-07-16
2020-07-17 00:00:00,51.0,99.25,6.15,20.8,16.08,42.3,7.82,0.83,8.33,0.3,14.08,,,,,35.75,62.64,1.68,278.97,0.0,0.0,147.9,975.55,,2020-07-17
2020-07-18 00:00:00,46.83,105.06,6.31,22.39,17.05,43.25,6.09,0.88,10.63,0.26,14.2,,,,,35.78,62.93,1.51,293.67,0.0,0.0,143.33,976.66,,2020-07-18
2020-07-19 00:00:00,25.15,56.8,6.54,16.71,14.15,40.92,9.85,0.51,11.31,0.2,12.67,,,,,34.03,69.92,1.2,135.82,0.0,0.0,131.79,975.21,,2020-07-19
2020-07-20 00:00:00,17.33,50.94,4.04,16.88,12.27,41.08,7.87,,6.56,0.73,16.9,,,,,33.0,68.53,1.58,131.52,0.0,0.0,127.42,973.92,,2020-07-20
2020-07-21 00:00:00,22.17,41.03,6.15,22.0,16.71,34.7,5.92,,8.56,0.88,21.16,,,,,31.59,74.61,1.39,222.59,0.0,0.0,122.01,976.79,,2020-07-21
2020-07-22 00:00:00,23.93,39.85,8.33,17.66,16.18,34.14,4.35,,7.9,0.7,22.13,,,,,31.46,77.85,1.23,146.17,0.0,0.0,77.41,977.81,,2020-07-22
2020-07-23 00:00:00,39.76,86.35,14.41,21.46,23.17,34.77,7.56,,11.99,1.3,25.96,,,,,34.11,65.93,1.03,127.68,0.0,0.0,235.58,976.9,,2020-07-23
2020-07-24 00:00:00,53.82,117.58,7.8,29.07,21.83,46.84,3.75,,20.22,1.44,28.72,,,,,34.37,64.85,1.36,250.81,0.0,0.0,171.85,979.59,,2020-07-24
2020-07-25 00:00:00,34.25,82.6,4.43,19.96,14.22,50.23,7.0,,9.84,0.96,17.33,,,,,34.57,66.27,1.39,296.41,0.0,0.0,146.42,981.19,,2020-07-25
2020-07-26 00:00:00,48.83,104.85,5.52,25.71,18.17,49.1,8.48,,13.25,1.0,18.85,,,,,35.64,62.51,0.83,241.32,0.0,0.0,164.79,980.82,,2020-07-26
2020-07-27 00:00:00,39.56,135.43,11.31,20.21,20.0,50.93,4.65,0.62,8.67,0.4,15.6,,,,,36.44,60.66,1.68,84.04,0.0,0.0,238.63,978.12,,2020-07-27
2020-07-28 00:00:00,25.1,123.27,11.69,16.51,17.06,45.15,5.9,0.45,6.38,0.31,12.56,,,,,36.41,60.85,1.9,74.17,0.0,0.0,215.5,975.88,,2020-07-28
2020-07-29 00:00:00,23.42,109.56,7.24,25.15,19.3,35.35,7.08,0.35,5.15,0.46,17.04,,,,,35.11,62.01,1.49,227.13,0.0,0.0,144.09,976.38,,2020-07-29
2020-07-30 00:00:00,17.66,54.12,4.67,21.11,15.02,35.41,2.98,0.56,12.35,0.53,19.14,,,,,33.35,68.55,1.52,179.64,0.0,0.0,154.24,978.38,,2020-07-30
2020-07-31 00:00:00,48.89,121.0,8.67,26.56,21.21,37.41,6.08,1.17,12.35,0.82,22.86,,,,,35.09,66.02,0.88,207.14,0.0,0.0,187.71,977.54,,2020-07-31
2020-08-01 00:00:00,38.96,107.71,5.57,24.45,17.55,38.44,7.28,1.15,8.32,0.44,17.03,,,,,34.9,65.17,0.91,188.84,0.0,0.0,144.97,977.08,,2020-08-01
2020-08-02 00:00:00,23.62,81.42,7.59,18.35,15.93,36.0,8.67,0.92,5.62,0.18,7.21,,,,,35.48,64.83,1.61,75.12,0.0,0.0,226.2,974.77,,2020-08-02
2020-08-03 00:00:00,20.69,70.88,5.81,16.84,13.69,39.85,3.18,0.8,5.71,0.19,6.53,,,,,35.9,61.55,1.51,64.34,0.0,0.0,185.15,971.09,,2020-08-03
2020-08-04 00:00:00,24.29,92.4,3.57,17.28,12.1,30.67,4.76,0.83,6.72,0.27,9.67,,,,,36.37,58.74,0.87,94.01,0.0,0.0,193.73,969.59,,2020-08-04
2020-08-05 00:00:00,42.44,116.38,4.24,24.43,16.45,33.87,3.74,1.01,10.05,0.57,18.58,,,,,35.0,65.67,1.0,210.16,0.0,0.0,105.42,970.99,,2020-08-05
2020-08-06 00:00:00,17.63,79.11,4.12,17.86,12.85,32.29,5.2,1.0,12.79,0.71,17.21,,,,,36.19,58.21,2.82,283.79,0.0,0.0,204.16,973.73,,2020-08-06
2020-08-07 00:00:00,24.32,65.26,4.21,20.16,14.16,28.15,4.4,1.02,16.13,0.64,12.19,,,,,35.47,61.04,2.14,293.9,0.0,0.0,188.14,976.31,,2020-08-07
2020-08-08 00:00:00,67.97,151.41,7.96,28.02,21.23,30.93,7.08,1.22,15.12,0.49,25.24,,,,,36.09,62.31,0.71,118.04,0.0,0.0,130.5,974.65,,2020-08-08
2020-08-09 00:00:00,32.85,62.02,5.01,19.48,14.46,35.58,4.55,1.04,10.92,0.08,9.02,,,,,34.11,72.73,1.12,127.37,0.0,0.0,131.35,974.13,,2020-08-09
2020-08-10 00:00:00,39.37,74.37,4.48,19.9,14.24,35.42,4.14,0.97,14.22,0.17,9.68,,,,,34.63,69.98,1.34,253.07,0.0,0.0,152.2,975.14,,2020-08-10
2020-08-11 00:00:00,39.32,73.84,9.1,26.25,21.37,31.95,7.68,1.32,8.9,0.12,23.21,,,,,34.61,71.37,0.93,126.29,0.0,0.0,163.44,974.93,,2020-08-11
2020-08-12 00:00:00,21.4,76.27,5.5,17.33,13.7,30.69,11.04,0.91,11.57,0.21,38.55,,,,,35.07,68.05,1.58,115.68,0.0,0.0,199.85,973.81,,2020-08-12
2020-08-13 00:00:00,18.31,30.33,4.77,19.78,14.4,30.41,5.25,0.92,17.23,0.79,24.04,,,,,31.79,80.6,1.18,202.17,0.0,0.0,43.23,973.41,,2020-08-13
2020-08-14 00:00:00,27.19,57.23,6.19,20.91,16.18,33.49,7.62,1.16,14.46,1.04,47.6,,,,,33.23,73.73,1.35,276.81,0.0,0.0,108.41,972.79,,2020-08-14
2020-08-15 00:00:00,28.96,62.29,4.49,15.98,12.11,28.62,4.01,1.3,13.89,0.35,11.9,,,,,34.71,68.22,1.51,301.52,0.0,0.0,184.75,972.75,,2020-08-15
2020-08-16 00:00:00,20.69,62.54,6.32,21.54,16.58,29.74,2.78,1.76,11.19,0.16,7.9,,,,,34.9,68.55,1.29,294.78,0.0,0.0,149.71,973.59,,2020-08-16
2020-08-17 00:00:00,30.87,78.63,12.84,25.81,24.21,32.2,5.77,1.5,12.86,0.99,31.76,,,,,34.23,72.33,1.24,270.06,0.0,0.0,91.32,974.76,,2020-08-17
2020-08-18 00:00:00,27.64,84.17,15.98,25.25,26.45,35.71,3.4,1.19,8.36,0.34,36.11,,,,,34.36,70.46,0.95,163.73,0.0,0.0,115.31,975.55,,2020-08-18
2020-08-19 00:00:00,31.32,68.16,21.76,36.08,36.93,33.1,10.86,1.87,22.55,1.16,70.32,,,,,31.8,79.22,1.07,235.12,0.0,0.0,19.85,975.16,,2020-08-19
2020-08-20 00:00:00,22.67,41.48,9.43,26.93,22.03,27.87,12.34,1.29,19.11,2.12,54.38,,,,,31.7,78.18,1.15,279.14,0.0,0.0,68.94,977.06,,2020-08-20
2020-08-21 00:00:00,22.48,76.23,9.86,24.16,20.89,23.9,2.58,1.66,16.38,4.17,58.48,,,,,33.96,65.86,1.39,267.61,0.0,0.0,192.96,978.45,,2020-08-21
2020-08-22 00:00:00,12.98,66.27,6.94,17.23,14.85,23.16,1.81,1.62,31.39,3.04,54.43,,,,,34.55,63.0,1.95,265.9,0.0,0.0,221.57,977.78,,2020-08-22
2020-08-23 00:00:00,14.65,55.2,4.33,15.55,11.8,24.12,14.72,1.87,22.12,3.45,29.86,,,,,33.79,66.92,2.1,284.15,0.0,0.0,129.46,976.4,,2020-08-23
