Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2019-05-30 00:00:00,59.62,204.08,24.11,71.42,57.64,25.16,20.58,0.99,24.58,5.2,41.31,,,,,38.21,18.03,1.59,248.03,0.0,0.0,221.79,971.04,,2019-05-30
2019-05-31 00:00:00,56.33,290.21,9.02,47.68,32.69,23.86,16.24,0.7,29.81,2.54,15.86,,,,,38.45,17.11,1.83,239.58,0.0,0.0,213.2,971.37,,2019-05-31
2019-06-01 00:00:00,73.29,249.75,5.56,31.57,21.34,33.5,17.64,0.78,33.87,3.23,18.16,,,,,37.05,30.96,1.34,95.88,0.0,0.0,199.68,971.62,,2019-06-01
2019-06-02 00:00:00,64.62,208.25,0.78,11.75,6.88,44.86,10.54,0.6,31.35,1.99,5.3,,,,,36.53,43.48,1.68,72.34,0.0,0.0,196.53,971.77,,2019-06-02
2019-06-03 00:00:00,72.62,305.54,0.67,8.54,5.07,37.87,11.12,1.13,28.88,1.61,3.03,,,,,34.74,44.9,2.28,87.6,0.0,0.0,190.82,972.45,,2019-06-03
2019-06-04 00:00:00,48.1,149.5,0.77,14.52,8.3,28.94,13.27,0.87,35.0,2.31,8.59,,,,,34.96,42.18,1.74,87.11,0.0,0.0,195.97,972.82,,2019-06-04
2019-06-05 00:00:00,66.39,198.79,0.83,17.19,9.77,30.59,17.02,1.88,34.77,2.82,16.86,,,,,36.54,37.53,1.28,111.17,0.0,0.0,192.3,972.11,,2019-06-05
2019-06-06 00:00:00,64.89,205.21,2.2,26.06,15.68,25.65,20.85,0.52,31.7,2.31,18.52,,,,,37.02,30.47,1.51,159.47,0.0,0.0,186.48,972.39,,2019-06-06
2019-06-07 00:00:00,50.36,144.34,0.93,18.98,10.89,27.29,18.03,0.55,39.31,2.08,15.71,,,,,33.62,44.15,1.32,94.32,0.0,0.0,200.45,975.25,,2019-06-07
2019-06-08 00:00:00,48.48,150.76,6.42,42.27,27.69,31.68,16.09,1.59,34.95,3.11,27.49,,,,,36.52,36.63,1.04,190.19,0.0,0.0,202.3,973.62,,2019-06-08
2019-06-09 00:00:00,57.64,199.51,5.83,51.12,31.89,26.2,23.46,2.0,40.9,4.88,35.08,,,,,37.58,24.13,1.03,216.8,0.0,0.0,194.14,970.99,,2019-06-09
2019-06-10 00:00:00,40.01,165.09,13.95,51.43,38.78,19.32,18.62,1.99,37.89,3.28,23.41,,,,,39.17,18.65,1.32,223.66,0.0,0.0,172.25,968.27,,2019-06-10
2019-06-11 00:00:00,99.44,607.94,8.68,41.82,29.33,20.15,12.34,1.1,21.09,3.15,23.64,,,,,39.48,17.58,1.99,233.12,0.0,0.0,169.57,968.42,,2019-06-11
2019-06-12 00:00:00,60.26,277.91,1.16,12.8,7.72,28.48,10.11,1.17,36.72,1.59,11.87,,,,,35.05,36.88,2.21,129.86,0.0,0.0,195.03,971.24,,2019-06-12
2019-06-13 00:00:00,34.22,156.07,1.95,22.67,13.61,23.97,12.35,0.54,29.82,1.68,12.53,,,,,36.14,35.91,1.53,208.48,0.0,0.0,191.75,971.49,,2019-06-13
2019-06-14 00:00:00,36.55,177.86,9.35,41.69,29.78,20.12,14.22,0.74,30.69,2.64,18.4,,,,,37.41,24.5,2.51,254.26,0.0,0.0,215.01,970.29,,2019-06-14
2019-06-15 00:00:00,54.69,254.22,5.57,39.22,25.73,21.66,19.0,0.56,28.67,3.51,26.15,,,,,38.03,20.31,2.46,252.36,0.0,0.0,198.46,969.8,,2019-06-15
2019-06-16 00:00:00,28.29,135.37,2.63,12.46,8.75,24.64,10.06,0.47,24.76,0.92,7.92,,,,,31.88,48.43,3.59,248.24,0.0,0.0,108.58,971.89,,2019-06-16
2019-06-17 00:00:00,29.01,122.14,4.05,23.01,15.56,28.57,10.97,0.63,21.96,1.51,10.38,,,,,30.7,46.76,3.11,240.53,0.0,0.0,81.94,971.45,,2019-06-17
2019-06-18 00:00:00,22.76,76.9,11.14,40.47,30.42,22.05,9.82,1.45,21.32,1.65,19.5,,,,,28.04,59.23,2.05,251.96,0.0,0.0,182.85,973.18,,2019-06-18
2019-06-19 00:00:00,67.8,190.12,7.21,33.56,23.74,43.97,9.82,0.7,37.28,2.26,25.53,,,,,30.8,55.4,1.04,156.99,0.0,0.0,157.9,972.31,,2019-06-19
2019-06-20 00:00:00,39.28,116.54,1.66,20.81,12.36,32.18,7.41,0.48,35.46,1.14,9.4,,,,,32.13,50.96,1.0,116.65,0.0,0.0,210.23,973.39,,2019-06-20
2019-06-21 00:00:00,56.68,156.74,3.75,43.28,26.08,29.92,5.32,0.73,30.21,1.46,15.91,,,,,33.45,52.67,1.05,163.88,0.0,0.0,185.63,973.33,,2019-06-21
2019-06-22 00:00:00,49.81,146.04,4.93,44.67,27.67,40.25,10.22,0.62,41.2,2.34,23.3,,,,,35.12,38.82,1.29,241.7,0.0,0.0,214.96,972.62,,2019-06-22
2019-06-23 00:00:00,28.54,108.72,0.93,8.57,5.3,31.48,8.96,0.42,36.25,0.58,4.3,,,,,35.61,44.72,1.94,80.48,0.0,0.0,252.81,972.72,,2019-06-23
2019-06-24 00:00:00,18.12,62.17,0.92,9.55,5.8,10.57,5.49,0.44,21.03,0.64,6.51,,,,,30.72,66.07,1.67,71.85,0.0,0.0,138.23,974.82,,2019-06-24
2019-06-25 00:00:00,37.62,99.67,1.21,25.47,14.52,9.51,9.14,0.67,42.65,2.04,17.72,,,,,33.18,57.1,0.88,180.05,0.0,0.0,169.08,973.76,,2019-06-25
2019-06-26 00:00:00,46.83,128.15,5.08,41.35,26.08,19.39,8.77,0.88,33.04,1.93,16.65,,,,,36.0,44.05,1.2,247.42,0.0,0.0,199.74,970.98,,2019-06-26
2019-06-27 00:00:00,49.3,198.95,5.11,42.31,26.65,20.48,9.72,2.16,30.9,2.32,18.7,,,,,35.13,40.95,1.67,250.66,0.0,0.0,183.61,969.06,,2019-06-27
2019-06-28 00:00:00,45.71,232.65,5.07,37.84,24.32,19.26,14.2,0.56,23.46,2.18,14.43,,,,,35.87,36.51,2.22,262.17,0.0,0.0,178.68,968.07,,2019-06-28
2019-06-29 00:00:00,47.51,254.91,11.72,37.02,29.22,16.09,10.05,0.82,21.0,1.92,13.45,,,,,37.94,30.2,2.18,259.73,0.0,0.0,206.41,967.36,,2019-06-29
2019-06-30 00:00:00,60.41,263.57,6.52,31.04,21.83,17.21,11.62,0.6,22.93,1.89,15.41,,,,,37.75,32.4,1.8,243.29,0.0,0.0,192.9,967.79,,2019-06-30
2019-07-01 00:00:00,51.1,182.25,3.04,30.98,24.04,10.79,10.71,0.54,37.71,1.36,10.03,,,,,36.58,35.66,1.42,255.68,0.0,0.0,201.26,968.99,,2019-07-01
2019-07-02 00:00:00,63.8,229.61,1.49,23.94,13.94,18.32,10.07,0.63,44.44,1.34,9.52,,,,,35.37,44.72,1.67,236.46,0.0,0.0,171.03,970.05,,2019-07-02
2019-07-03 00:00:00,29.19,90.08,1.03,12.46,7.47,29.94,7.21,0.41,24.48,0.77,5.09,,,,,34.37,54.77,1.44,84.86,0.0,0.0,147.45,970.8,,2019-07-03
2019-07-04 00:00:00,28.12,76.5,14.11,28.66,26.68,17.68,7.46,0.9,16.53,0.77,14.87,,,,,31.37,74.11,1.35,169.87,0.0,0.0,101.7,969.58,,2019-07-04
2019-07-05 00:00:00,32.38,67.69,10.86,32.74,26.16,31.95,4.67,0.63,10.06,0.85,17.69,,,,,28.61,87.77,1.0,201.95,0.0,0.0,73.24,967.95,,2019-07-05
2019-07-06 00:00:00,23.54,49.41,2.04,14.8,9.62,40.52,5.16,0.53,16.33,0.67,9.34,,,,,30.71,75.37,1.32,104.26,0.0,0.0,206.47,966.78,,2019-07-06
2019-07-07 00:00:00,30.79,71.92,3.32,32.37,19.82,26.9,7.66,0.75,21.07,1.12,12.38,,,,,31.47,70.32,0.9,187.47,0.0,0.0,137.54,967.32,,2019-07-07
2019-07-08 00:00:00,43.75,123.88,2.92,27.75,17.12,22.52,7.63,0.64,21.44,0.67,9.79,,,,,32.64,66.42,1.31,175.2,0.0,0.0,163.14,967.67,,2019-07-08
2019-07-09 00:00:00,34.49,99.95,2.06,23.38,14.12,24.76,6.66,0.51,13.93,0.46,12.59,,,,,30.69,72.44,1.39,159.89,0.0,0.0,103.13,967.66,,2019-07-09
2019-07-10 00:00:00,61.07,271.74,5.01,24.16,16.93,25.03,7.05,0.66,13.29,2.12,11.48,,,,,33.05,64.01,1.49,183.49,0.16,14.9,158.9,966.74,,2019-07-10
2019-07-11 00:00:00,60.65,321.12,3.52,20.17,13.58,22.62,7.55,0.57,14.87,0.65,6.0,,,,,34.6,53.28,2.2,191.33,0.0,0.0,160.37,966.97,,2019-07-11
2019-07-12 00:00:00,57.44,294.98,4.28,18.31,13.25,27.13,6.23,0.4,10.36,0.61,6.6,,,,,34.0,57.03,1.81,193.95,0.0,0.0,137.18,969.47,,2019-07-12
2019-07-13 00:00:00,51.83,271.52,3.83,15.7,11.47,22.01,7.32,0.32,13.74,0.63,5.35,,,,,34.82,50.09,2.79,193.92,0.0,0.0,170.3,969.93,,2019-07-13
2019-07-14 00:00:00,59.38,267.41,3.17,17.04,11.58,19.16,9.73,1.39,14.8,0.74,5.35,,,,,33.45,53.55,2.03,169.74,0.0,0.0,145.55,969.0,,2019-07-14
2019-07-15 00:00:00,41.64,129.6,4.94,27.31,18.54,16.24,9.7,0.84,11.89,1.31,12.39,,,,,28.41,77.74,1.39,111.59,0.03,3.2,98.76,969.03,,2019-07-15
2019-07-16 00:00:00,29.5,62.58,1.98,22.34,13.49,20.19,6.66,0.98,17.8,0.87,9.18,,,,,28.08,80.29,1.33,83.8,0.01,0.8,140.97,972.17,,2019-07-16
2019-07-17 00:00:00,27.92,66.29,4.99,33.61,21.88,25.13,8.69,0.69,14.21,1.45,19.5,,,,,27.61,83.83,1.14,188.2,0.01,1.2,101.29,973.2,,2019-07-17
2019-07-18 00:00:00,23.73,51.99,6.88,27.83,20.29,19.12,7.23,0.6,13.75,0.94,14.15,,,,,26.59,90.93,0.93,191.79,0.02,2.3,90.74,973.09,,2019-07-18
2019-07-19 00:00:00,44.73,108.69,4.32,24.68,16.61,20.87,9.05,0.69,19.89,0.93,18.83,,,,,30.93,74.19,0.71,127.19,0.0,0.0,168.84,973.12,,2019-07-19
2019-07-20 00:00:00,35.89,98.19,9.97,37.67,28.04,24.16,7.26,0.81,11.78,0.57,14.67,,,,,30.64,77.47,0.83,148.75,0.0,0.0,153.35,973.83,,2019-07-20
2019-07-21 00:00:00,38.03,82.5,8.31,25.39,20.28,29.24,8.21,0.73,12.25,0.35,12.76,,,,,29.7,83.99,1.02,121.72,0.0,0.0,153.87,973.36,,2019-07-21
2019-07-22 00:00:00,43.02,92.83,8.95,31.92,24.21,26.86,8.96,0.85,12.86,0.45,19.01,,,,,30.99,80.73,0.76,129.56,0.0,0.0,168.25,972.28,,2019-07-22
2019-07-23 00:00:00,50.09,122.28,6.57,43.85,28.67,31.59,8.71,0.81,28.18,0.45,22.67,,,,,32.62,74.15,0.75,139.46,0.0,0.0,178.15,970.95,,2019-07-23
2019-07-24 00:00:00,42.08,106.69,2.51,21.6,13.48,30.48,8.56,0.51,22.14,0.27,9.32,,,,,31.56,77.05,1.15,177.29,0.0,0.0,154.21,969.48,,2019-07-24
2019-07-25 00:00:00,15.14,34.81,5.65,22.39,16.52,30.81,7.14,0.65,8.92,0.24,8.18,,,,,26.98,94.59,0.99,158.54,0.0,0.0,47.71,971.39,,2019-07-25
2019-07-26 00:00:00,17.7,35.1,3.61,22.71,15.04,21.81,6.97,0.5,12.29,0.6,13.56,,,,,27.26,95.6,1.04,137.67,0.0,0.0,93.08,969.49,,2019-07-26
2019-07-27 00:00:00,14.61,23.07,4.52,17.67,13.1,18.07,7.72,0.82,9.6,0.36,8.62,,,,,27.29,96.0,1.25,79.11,0.0,0.0,94.61,969.47,,2019-07-27
2019-07-28 00:00:00,12.0,27.69,2.36,10.91,7.62,19.5,6.87,1.68,10.34,0.29,4.17,,,,,28.97,88.0,1.54,77.26,0.0,0.0,134.38,971.38,,2019-07-28
2019-07-29 00:00:00,12.76,37.67,1.46,10.51,6.7,27.25,7.45,0.89,11.6,0.44,5.33,,,,,30.66,76.88,1.47,73.44,0.0,0.0,144.65,972.72,,2019-07-29
2019-07-30 00:00:00,20.91,56.76,1.45,17.56,10.48,34.74,6.1,0.48,11.81,0.79,8.97,,,,,30.15,79.04,1.18,55.57,0.0,0.0,119.09,972.39,,2019-07-30
2019-07-31 00:00:00,19.16,50.14,1.29,12.02,7.36,31.55,6.0,0.52,13.59,1.06,7.69,,,,,30.67,75.47,1.28,76.04,0.0,0.0,134.58,971.7,,2019-07-31
2019-08-01 00:00:00,25.5,55.5,1.6,12.41,7.76,27.54,7.8,0.57,15.74,1.0,7.1,,,,,31.28,73.84,1.14,93.85,0.0,0.0,174.12,971.2,,2019-08-01
2019-08-02 00:00:00,30.22,74.76,3.89,28.09,18.04,29.65,7.58,0.77,11.52,1.37,18.11,,,,,29.91,82.29,0.94,126.13,0.0,0.0,128.74,970.22,,2019-08-02
2019-08-03 00:00:00,25.15,55.41,4.94,24.12,16.88,27.47,7.07,0.77,8.69,1.02,17.59,,,,,28.39,91.44,0.84,112.21,0.0,0.0,90.64,970.16,,2019-08-03
2019-08-04 00:00:00,25.07,57.67,10.42,23.03,20.76,24.11,7.82,1.14,8.4,0.6,14.8,,,,,29.13,90.68,0.54,154.34,0.0,0.0,124.83,969.17,,2019-08-04
2019-08-05 00:00:00,32.23,68.98,5.32,19.1,14.48,25.08,7.21,0.95,10.95,0.4,9.6,,,,,30.48,87.7,0.69,125.67,0.0,0.0,178.04,967.69,,2019-08-05
2019-08-06 00:00:00,16.41,36.05,5.05,21.33,15.42,32.04,6.74,0.62,7.56,1.05,12.88,,,,,27.05,98.49,0.8,132.28,0.0,0.0,42.13,968.1,,2019-08-06
2019-08-07 00:00:00,17.21,44.27,9.3,20.24,18.28,19.27,4.88,0.74,9.88,1.64,21.4,,,,,29.37,84.1,0.92,119.03,0.0,0.0,158.86,967.98,,2019-08-07
2019-08-08 00:00:00,15.49,44.66,5.51,15.9,12.65,17.24,6.05,0.58,10.08,0.9,11.2,,,,,31.93,73.11,0.97,99.14,0.0,0.0,203.91,967.65,,2019-08-08
2019-08-09 00:00:00,10.59,34.26,1.32,6.76,4.64,18.86,3.67,0.34,12.14,0.65,4.46,,,,,30.52,71.33,2.17,90.09,0.0,0.0,134.38,969.51,,2019-08-09
2019-08-10 00:00:00,8.92,25.54,1.23,7.1,4.72,17.19,5.41,0.38,11.61,0.58,2.97,,,,,29.61,78.55,1.95,115.52,0.0,0.0,133.52,970.46,,2019-08-10
2019-08-11 00:00:00,16.25,38.75,1.4,10.0,6.44,21.32,6.09,0.46,11.96,0.72,4.04,,,,,31.22,73.85,0.99,166.99,0.0,0.0,152.22,971.78,,2019-08-11
2019-08-12 00:00:00,15.17,41.5,4.47,21.81,15.2,16.23,6.75,0.66,12.9,0.7,6.15,,,,,30.1,78.66,1.11,253.75,0.0,0.0,100.57,971.79,,2019-08-12
2019-08-13 00:00:00,13.0,40.04,3.87,18.79,13.14,14.33,4.23,0.58,10.98,0.52,6.09,,,,,29.18,82.84,1.64,245.47,0.0,0.0,127.57,972.05,,2019-08-13
2019-08-14 00:00:00,24.41,42.26,10.24,31.99,25.36,14.84,9.95,0.99,14.79,0.43,11.88,,,,,29.04,89.34,0.74,195.59,0.0,0.0,139.79,973.33,,2019-08-14
2019-08-15 00:00:00,19.1,40.38,7.26,18.02,15.51,16.1,3.78,0.58,8.03,0.42,10.56,,,,,29.96,82.54,1.19,123.91,0.0,0.0,152.16,973.08,,2019-08-15
2019-08-16 00:00:00,7.7,19.71,1.62,9.98,6.63,16.33,3.88,0.37,7.8,0.52,3.09,,,,,28.43,81.11,1.71,94.9,0.0,0.0,123.56,971.39,,2019-08-16
2019-08-17 00:00:00,4.39,8.03,1.89,7.48,5.52,13.69,4.21,0.47,5.75,1.94,4.11,,,,,26.31,96.5,2.07,117.51,0.81,53.7,65.12,970.73,,2019-08-17
2019-08-18 00:00:00,15.28,43.54,11.75,30.44,25.63,18.27,5.9,1.05,4.24,2.08,17.57,,,,,27.71,75.11,1.17,225.61,0.0,0.2,135.11,974.98,,2019-08-18
2019-08-19 00:00:00,27.71,73.72,16.53,35.95,32.55,16.62,5.69,1.3,6.86,2.79,24.27,,,,,29.4,53.49,0.82,242.71,0.0,0.0,180.93,976.15,,2019-08-19
2019-08-20 00:00:00,33.64,83.03,16.34,37.6,33.34,21.77,4.42,1.09,5.67,1.83,23.03,,,,,29.4,80.85,1.18,273.29,0.02,1.6,148.17,975.59,,2019-08-20
2019-08-21 00:00:00,34.62,118.33,12.65,39.0,31.01,27.11,5.66,1.13,6.73,2.25,20.09,,,,,30.33,75.86,1.17,284.62,0.0,0.0,187.22,974.13,,2019-08-21
2019-08-22 00:00:00,29.85,100.0,9.99,37.07,27.84,28.41,4.6,0.76,5.51,2.01,18.12,,,,,28.08,81.3,0.99,241.6,0.06,6.0,130.2,974.65,,2019-08-22
2019-08-23 00:00:00,34.18,99.21,7.39,33.88,24.06,31.19,4.6,0.93,8.8,1.91,18.32,,,,,29.49,77.86,0.75,215.14,0.0,0.0,142.59,974.35,,2019-08-23
2019-08-24 00:00:00,42.57,102.11,3.62,28.85,18.3,29.96,5.8,0.81,8.0,1.59,16.66,,,,,29.46,57.26,0.65,177.85,0.0,0.0,105.07,974.57,,2019-08-24
2019-08-25 00:00:00,23.71,47.41,3.31,18.93,12.74,27.47,4.97,0.59,3.95,1.17,8.27,,,,,27.17,92.19,0.68,122.39,0.0,0.2,82.45,975.76,,2019-08-25
2019-08-26 00:00:00,14.75,42.99,3.22,25.99,16.48,29.12,5.81,0.92,6.7,1.24,11.62,,,,,29.59,77.52,1.03,106.49,0.0,0.0,182.33,976.04,,2019-08-26
2019-08-27 00:00:00,24.25,65.66,8.29,27.37,21.47,62.7,5.06,1.42,7.55,1.4,14.31,,,,,31.2,69.07,0.69,107.57,0.0,0.0,172.03,974.93,,2019-08-27
2019-08-28 00:00:00,26.79,62.19,5.19,23.12,16.5,105.39,4.81,1.08,8.53,1.35,10.26,,,,,31.9,63.61,0.94,119.71,0.0,0.0,179.64,975.91,,2019-08-28
2019-08-29 00:00:00,26.82,56.9,3.39,18.86,12.77,100.49,3.94,0.73,8.19,0.87,6.56,,,,,31.06,71.51,1.01,138.46,0.0,0.0,169.09,976.94,,2019-08-29
2019-08-30 00:00:00,24.6,61.79,3.71,17.79,12.48,111.36,6.7,0.7,6.83,0.98,7.61,,,,,31.18,72.91,0.64,171.71,0.0,0.0,176.33,974.45,,2019-08-30
2019-08-31 00:00:00,36.08,81.47,4.68,32.46,21.08,169.04,5.33,1.8,9.83,1.44,12.39,,,,,31.78,66.09,0.62,205.1,0.0,0.0,156.31,972.38,,2019-08-31
2019-09-01 00:00:00,18.69,48.67,2.53,22.53,14.03,136.34,4.84,1.5,5.58,1.0,9.6,,,,,28.83,68.27,1.11,99.25,0.0,0.0,74.78,974.6,,2019-09-01
2019-09-02 00:00:00,35.78,76.66,5.81,28.26,19.9,159.74,5.07,0.88,9.57,1.62,13.11,,,,,30.39,67.93,0.58,155.27,0.0,0.0,143.48,974.69,,2019-09-02
2019-09-03 00:00:00,58.49,123.77,7.99,40.05,27.65,188.41,8.46,0.91,9.76,1.96,24.85,,,,,31.26,47.68,0.67,209.52,0.0,0.0,135.36,973.5,,2019-09-03
2019-09-04 00:00:00,56.42,111.19,4.03,23.47,15.74,145.65,8.09,0.68,12.93,1.07,16.62,,,,,30.6,59.12,0.88,135.03,0.0,0.0,114.78,973.61,,2019-09-04
2019-09-05 00:00:00,21.44,54.42,2.59,17.6,11.47,97.04,5.41,0.59,5.69,0.89,9.81,,,,,30.42,53.84,0.98,114.47,0.0,0.0,127.15,974.55,,2019-09-05
2019-09-06 00:00:00,22.51,55.51,3.67,18.27,12.71,125.52,5.17,0.49,4.95,0.91,9.73,,,,,30.94,56.02,0.91,124.1,0.0,0.0,156.88,973.62,,2019-09-06
2019-09-07 00:00:00,21.51,52.35,2.77,15.89,10.73,108.3,5.31,0.44,7.19,0.88,8.95,,,,,29.95,65.68,0.97,136.09,0.0,0.4,123.64,974.24,,2019-09-07
2019-09-08 00:00:00,30.29,70.89,7.17,22.4,17.76,143.24,5.93,1.15,7.34,1.23,11.78,,,,,30.78,46.76,0.65,132.88,0.0,0.0,138.36,975.72,,2019-09-08
2019-09-09 00:00:00,49.74,104.98,13.07,34.77,29.17,152.4,5.63,1.4,11.51,2.61,16.02,,,,,31.85,70.49,0.71,241.88,0.0,0.0,148.63,974.42,,2019-09-09
2019-09-10 00:00:00,68.22,147.89,9.32,33.44,25.28,,7.36,1.14,17.22,2.64,26.89,,,,,32.01,62.65,0.62,162.07,0.0,0.0,145.42,973.95,,2019-09-10
2019-09-11 00:00:00,78.55,156.78,8.58,32.68,24.37,140.3,8.34,0.98,13.19,2.17,18.51,,,,,32.3,62.46,0.7,140.49,0.0,0.0,127.6,975.25,,2019-09-11
2019-09-12 00:00:00,50.04,98.08,2.09,16.22,10.34,41.07,5.96,0.68,8.23,1.29,10.54,,,,,31.46,73.71,1.28,128.28,0.0,0.0,131.43,976.73,,2019-09-12
2019-09-13 00:00:00,24.8,55.43,2.68,13.96,9.61,44.18,6.28,0.53,6.59,0.89,7.19,,,,,31.42,54.03,1.05,114.86,0.0,0.0,151.44,977.64,,2019-09-13
2019-09-14 00:00:00,20.8,45.91,1.24,8.85,5.72,39.6,4.74,0.33,6.47,0.79,4.83,,,,,30.49,66.53,1.33,100.28,0.0,0.0,120.99,978.33,,2019-09-14
2019-09-15 00:00:00,31.85,60.31,3.89,18.6,13.06,47.93,6.77,0.55,3.28,1.35,8.53,,,,,29.92,80.66,0.86,125.96,0.0,0.0,105.1,978.78,,2019-09-15
2019-09-16 00:00:00,53.81,113.93,9.52,38.3,28.12,58.05,6.5,0.81,6.49,3.11,23.01,,,,,31.16,74.07,0.69,213.13,0.0,0.0,120.92,977.02,,2019-09-16
2019-09-17 00:00:00,54.93,115.29,3.05,26.08,16.33,66.23,8.03,0.6,8.81,2.08,19.12,,,,,31.09,72.2,0.89,204.22,0.0,0.0,132.11,977.9,,2019-09-17
2019-09-18 00:00:00,28.98,69.54,1.48,12.01,7.62,25.39,5.64,0.49,28.81,1.6,8.63,,,,,30.12,72.36,1.32,120.84,0.0,0.0,168.19,981.93,,2019-09-18
2019-09-19 00:00:00,14.99,36.28,1.3,8.36,5.5,,5.67,0.38,5.11,0.78,5.74,,,,,28.84,77.17,1.46,114.05,0.0,0.0,102.03,984.06,,2019-09-19
2019-09-20 00:00:00,30.32,69.0,6.0,17.73,14.31,12.94,8.48,0.59,12.21,1.53,14.43,,,,,29.35,75.97,0.93,132.61,0.0,0.0,126.66,982.27,,2019-09-20
2019-09-21 00:00:00,29.21,64.71,5.41,13.65,11.66,15.13,8.59,0.52,16.33,1.17,9.0,,,,,29.27,78.75,0.79,155.88,0.01,1.4,148.27,981.1,,2019-09-21
2019-09-22 00:00:00,18.94,43.05,4.94,14.66,11.82,,6.52,0.39,4.01,1.14,7.64,,,,,27.09,85.77,1.04,117.22,0.0,0.2,76.9,983.04,,2019-09-22
2019-09-23 00:00:00,22.92,57.33,4.34,15.61,11.8,,6.67,0.55,6.48,1.35,9.91,,,,,28.32,79.11,0.91,134.73,0.0,0.0,106.95,984.28,,2019-09-23
2019-09-24 00:00:00,31.9,74.94,5.55,18.53,14.39,32.45,8.52,0.53,12.98,1.43,12.82,,,,,28.39,78.96,0.87,144.56,0.0,0.0,111.73,984.42,,2019-09-24
2019-09-25 00:00:00,26.7,65.66,4.07,15.44,11.53,19.78,7.57,0.37,18.59,1.29,10.87,,,,,28.86,77.21,0.99,99.34,0.0,0.0,138.91,985.53,,2019-09-25
2019-09-26 00:00:00,15.45,42.36,1.45,7.73,5.32,,7.07,0.41,3.41,1.01,7.92,,,,,29.33,75.21,1.36,95.77,0.0,0.0,107.8,985.8,,2019-09-26
2019-09-27 00:00:00,9.4,29.73,4.31,19.16,13.86,15.29,9.1,0.93,4.36,0.8,6.37,,,,,28.24,78.72,1.25,83.55,0.0,0.0,78.95,984.68,,2019-09-27
2019-09-28 00:00:00,12.71,37.07,3.73,14.78,10.94,14.85,7.83,0.91,3.15,0.92,7.07,,,,,28.1,78.93,1.25,89.31,0.0,0.0,99.46,982.89,,2019-09-28
2019-09-29 00:00:00,7.83,25.38,1.9,9.8,6.77,14.54,7.46,0.85,3.58,0.82,4.49,,,,,27.8,80.7,1.22,103.86,0.0,0.0,105.71,983.63,,2019-09-29
2019-09-30 00:00:00,23.88,55.78,3.46,18.14,12.45,15.95,7.08,1.03,4.01,1.24,7.68,,,,,27.74,81.22,0.97,121.67,0.0,0.2,74.35,982.55,,2019-09-30
2019-10-01 00:00:00,26.77,64.04,7.19,21.97,17.59,18.59,5.84,1.1,7.01,1.64,9.22,,,,,27.89,81.43,1.04,122.83,0.0,0.0,98.69,981.88,,2019-10-01
2019-10-02 00:00:00,36.82,83.14,8.69,33.54,24.93,20.61,1.58,1.38,6.2,2.09,12.17,,,,,28.57,75.51,0.67,134.73,0.0,0.0,134.99,983.04,,2019-10-02
2019-10-03 00:00:00,38.1,97.3,3.26,24.37,15.62,19.97,1.36,1.26,9.91,1.86,11.35,,,,,29.12,71.62,0.92,186.8,0.04,4.0,128.75,983.09,,2019-10-03
2019-10-04 00:00:00,46.58,111.06,13.35,51.49,38.26,22.05,2.96,2.8,10.88,3.33,27.69,,,,,28.85,71.59,1.22,310.53,0.0,0.0,161.33,983.72,,2019-10-04
2019-10-05 00:00:00,35.36,105.59,30.01,47.49,49.76,18.01,1.32,3.82,9.23,3.91,28.1,,,,,27.82,69.43,1.22,308.75,0.0,0.0,155.12,984.03,,2019-10-05
2019-10-06 00:00:00,57.19,142.86,22.49,53.63,46.87,23.38,1.53,0.14,15.69,3.84,33.41,,,,,28.04,69.99,1.12,308.17,0.0,0.0,140.9,984.66,,2019-10-06
2019-10-07 00:00:00,55.12,143.14,7.38,42.68,28.7,23.95,1.72,0.33,9.88,2.8,20.7,,,,,28.05,70.41,1.58,301.43,0.0,0.0,120.24,985.67,,2019-10-07
2019-10-08 00:00:00,40.23,114.04,16.97,43.4,36.91,20.75,3.29,,7.53,2.51,16.88,,,,,27.59,66.59,1.23,259.86,0.0,0.0,146.85,985.14,,2019-10-08
2019-10-09 00:00:00,67.87,166.34,18.57,50.36,41.76,22.58,6.62,1.64,11.61,3.82,36.18,,,,,28.0,64.17,0.65,145.84,0.0,0.0,121.98,985.05,,2019-10-09
2019-10-10 00:00:00,81.56,184.47,30.9,68.0,61.29,26.69,15.0,1.81,12.51,4.65,42.33,,,,,28.23,63.86,0.65,232.4,0.0,0.0,114.57,984.51,,2019-10-10
2019-10-11 00:00:00,87.69,188.2,37.0,75.35,70.25,32.14,5.51,3.28,4.27,5.41,46.65,,,,,27.99,65.28,0.72,263.41,0.0,0.0,128.17,984.18,,2019-10-11
2019-10-12 00:00:00,91.65,198.06,32.24,68.85,62.92,35.29,6.69,0.77,10.8,6.47,53.32,,,,,28.23,67.36,0.72,263.22,0.0,0.0,122.67,985.06,,2019-10-12
